,0,1,2,3,4,5,6,7
409,4658.0582750205685,16.082276089315997,175.55582231113814,14076.868331931775,203.7597540526117,28.495786228693227,451091194.55525875,40.20692956855633
410,4681.339908164409,16.033887394315595,174.75164984181126,14111.56476171709,207.15913587788285,28.607100089165627,451830389.0377518,40.07915732419157
411,4704.639508860443,15.984966294743527,173.94692960310562,14146.123529600482,210.58565332382642,28.720541198094338,452560368.13017714,39.95261492095772
412,4727.956087318668,15.935523879685597,173.141733408354,14180.543454900673,214.03911839023948,28.836124556167697,453281213.71167904,39.827291112695896
413,4751.288652264346,15.885571397064934,172.3361325022708,14214.82338707528,217.5193411881273,28.95386494447272,453993007.8666485,39.703175289192195
414,4774.636211231938,15.835119958474305,171.5301972317093,14248.962205839069,221.0261299352945,29.073777627848294,454695832.8862874,39.58025698704471
415,4797.997770982829,15.784180502352712,170.72399710047344,14282.958820475425,224.55929115623547,29.1958782045366,455389771.1987897,39.45852602517882
416,4821.372337456688,15.732763977174436,169.91760095553678,14316.812170019612,228.1186297220877,29.320183963011626,456074905.3528164,39.33797078246956
417,4844.758916042739,15.680881323677259,169.11107637282538,14350.521222481488,231.70394901358654,29.446711547203194,456751317.96106,39.218581291561264
418,4868.15651168878,15.628543389241901,168.3044903547864,14384.08497432896,235.31505091978914,29.57547840804016,457419091.71029437,39.10034715227911
419,4891.564129119815,15.575760966007854,167.49790905561508,14417.502450973092,238.95173592817838,29.7065024745266,458078309.3159358,38.98325805484094
420,4914.9807730661105,15.522544783407454,166.69139786447616,14450.772701754102,242.6138034323402,29.83980214616828,458729053.4898888,38.86730373992214
421,4938.405448295029,15.468905498427018,165.88502114887834,14483.894809099023,246.30105132782418,29.975396412641476,459371406.9330761,38.752474055955076
422,4961.837159906931,15.414853710491206,165.07884243551706,14516.86788302078,250.01327637080655,30.11330473935524,460005452.2912242,38.63875896033208
423,4985.274913535238,15.36039994333326,164.27292445805432,14549.691059573453,253.7502743098862,30.253547108544165,460631272.129496,38.526148448401464
424,5008.717715512634,15.305554653711901,163.46732910618348,14582.36350128145,257.51183992460955,30.396144016291856,461248948.9080249,38.41463259101434
425,5032.164573299815,15.25032822470093,162.66211738263559,14614.884396989202,261.29776717025936,30.541116511777112,461858564.9235029,38.304201538488755
426,5055.614494906761,15.19473097160173,161.85734948873312,14647.252961537195,265.10784900528927,30.6884861414178,462460202.38850456,38.1948455024988
427,5079.066489789373,15.138773125337595,161.05308472164268,14679.468435720004,268.9418776712063,30.83827502729741,463053943.3139006,38.08655477051776
428,5102.519568993449,15.08246483069085,160.24938145615496,14711.530086295239,272.7996447382183,30.990505879853615,463639869.4893843,37.97931970914095
429,5125.972744233389,15.025816168483047,159.44629727156232,14743.437205769402,276.6809408264376,31.145201906381455,464218062.6054253,37.873130748213704
430,5149.425030496283,14.968837118922346,158.64388878479974,14775.189110245143,280.58555648845544,31.302386980787176,464788603.9212577,37.76797839970911
431,5172.875442663331,14.91153759810093,157.84221179129997,14806.785143302734,284.51328102631055,31.46208545885286,465351574.69090563,37.66385324292278
432,5196.322999993066,14.853927432280333,157.04132124011784,14838.224669047115,288.4639040995249,31.624322368737047,465907055.61543095,37.56074591325978
433,5219.766721892809,14.796016371064324,156.24127117776524,14869.507079506851,292.4372141932875,31.78912325633259,466455127.35030967,37.45864712883016
434,5243.205631472467,14.737814063461911,155.44211480651373,14900.631787942257,296.4329998913829,31.95651432561514,466995870.09363717,37.35754766052648
435,5266.638754181566,14.679330071483925,154.64390446476403,14931.598231482869,300.4510493931498,32.126522380072004,467529363.74064654,37.2574383444455
436,5290.065117816725,14.62057387598845,153.8466916105497,14962.405871132107,304.4911505013067,32.29917483808561,468055687.88861877,37.158310080993154
437,5313.483754229199,14.561554859191302,153.05052682693258,14993.054188384804,308.5530912062845,32.47449982679534,468574921.65330446,37.06015381726983
438,5336.893696234443,14.50228232494981,152.25545984340968,15023.542691309593,312.63665865635977,32.65252598405087,469087143.9904839,36.96296058046463
439,5360.293982101062,14.442765490143124,151.46153955879961,15053.870905754873,316.74164061351996,32.83328269218643,469592433.24367183,36.866721479304935
440,5383.6836520920615,14.383013482798239,150.66881399385025,15084.038382110155,320.8678243473318,33.016799927232306,470090867.4869082,36.7714276788741
441,5407.061749482208,14.323035336759911,149.87733030517649,15114.044693347229,325.0149969478248,33.20310832231272,470582524.42873836,36.6770703923714
442,5430.427323778955,14.262839957116505,149.0871348190861,15143.88942888869,329.18294629018465,33.39223942628483,471067481.1183042,36.5836408074473
443,5453.779425211877,14.202436193418777,148.29827298189582,15173.572205042305,333.3714594048722,33.58422521520657,471545814.4401628,36.49113025004714
444,5477.117109838593,14.141832758083279,147.51078930370133,15203.092655260678,337.58032396332925,33.7790985666928,472017600.6687694,36.39953008117704
445,5500.439438108672,14.0810382503745,146.7247273849298,15232.450432890346,341.80932786208996,33.97689312562711,472482915.59264374,36.30883171951432
446,5523.745472788687,14.020061197910081,145.94013002599908,15261.645215207118,346.0582586350273,34.17764310434987,472941834.68620515,36.219026631415815
447,5547.034284010909,13.958910121385703,145.15703933857907,15290.676692950583,350.3269048806066,34.38138355943812,473394432.7024084,36.13010640883159
448,5570.304943709365,13.897593368677184,144.37549640721758,15319.544582226798,354.6150546905984,34.58815020617384,473840784.11555326,36.04206265285059
449,5593.556529439815,13.8361192037833,143.59554155564916,15348.248616313747,358.9224967051788,34.797979591948476,474280962.8279276,35.95488699461688
450,5616.788124925081,13.774495760273684,142.8172143666381,15376.788544568324,363.24902023355014,35.01090921453185,474715042.13988405,35.86857101357363
451,5639.998816461174,13.712731118305678,142.04055348072427,15405.164139927525,367.59441434266586,35.22697710530357,475143094.99340785,35.78310644762074
452,5663.187697538334,13.650833213098323,141.2655967154878,15433.37518916755,371.95846900878416,35.44622232725351,475565193.67130417,35.69848507576028
453,5686.353865968728,13.588809887306804,140.49238106056407,15461.421499007101,376.34097441133304,35.668684685518976,475981409.9781801,35.61469871388934
454,5709.496424178139,13.526668895943219,139.72094267927054,15489.302895442344,380.74172100372573,35.89440476501591,476391815.2235097,35.53173921159228
455,5732.614482238203,13.464417934205457,138.95131691237006,15517.01921693197,385.1605002501574,36.12342429926975,476796480.0431073,35.44959843905826
456,5755.7071533474855,13.40206455864291,138.18353825140164,15544.570324711576,389.59710352857013,36.35578558491981,477195474.6612223,35.36826833903387
457,5778.773557743733,13.339616224652568,137.41764038633485,15571.956093789544,394.0513230621212,36.591531996521454,477588868.6735644,35.28774087369844
458,5801.812821903605,13.277080276451144,136.65365619691852,15599.176414787033,398.5229517276036,36.830707881144654,477976731.09220046,35.20800803556079
459,5824.824076576426,13.214463976964062,135.89161770605892,15626.231198501899,403.0117826088655,37.0733583016178,478359130.443982,35.129061873543804
460,5847.806460837418,13.151774569591788,135.13155637930032,15653.120366127961,407.51760990630476,37.3195295063994,478736134.5800412,35.05089442634483
461,5870.7591180078825,13.089019144700458,134.37350270579006,15679.84385931533,412.04022802782066,37.569268490974125,479107810.8603776,34.97349779695296
462,5893.681198031939,13.026204668198691,133.6174863867451,15706.401634378808,416.5794321015393,37.82262329450423,479474226.05268174,34.89686412058076
463,5916.571858530931,12.96333783865205,132.86353622465066,15732.793660004761,421.13501816543675,38.07964324884927,479835446.2993481,34.820985581793735
464,5939.430262299386,12.900425378477886,132.11168030467255,15759.01992272075,425.7067827050281,38.34037844340801,480191537.2014832,34.74585437635019
465,5962.255579335651,12.83747409219154,131.36194604834472,15785.080421459645,430.2945230977293,38.60488009102318,480542563.74366415,34.67146262715736
466,5985.046986050316,12.774490635426133,130.61436000743987,15810.975170343982,434.8980373827966,38.87320047257397,480888590.3318754,34.597802562581656
467,6007.803665682489,12.711481662066383,129.86894793757196,15836.704197091904,439.51712437825296,39.14539300746768,481229680.7772258,34.524866498982256
468,6030.52480872143,12.648453253007808,129.12573474164526,15862.267543454103,444.15158365334486,39.421512292382666,481565898.3002154,34.45264673054096
469,6053.20961250922,12.585411486250914,128.3847446226587,15887.665264694593,448.801215558659,39.70161398407541,481897305.52776104,34.38113560355193
470,6075.857280809334,12.522363012439959,127.64600134092863,15912.897429141543,453.4658212560543,39.9857546572997,482223964.49021417,34.31032543178531
471,6098.467025172446,12.459313734194422,126.90952772213261,15937.964118118958,458.1452027262416,40.27399236294268,482545936.62101704,34.24020838688507
472,6121.038064365038,12.396269459487597,126.17534572353533,15962.86542566128,462.83916278350335,40.56638629876361,482863282.7561833,34.17077680792187
473,6143.5696239607105,12.333236392279492,125.44347653366168,15987.601458205001,467.54750509021517,40.86299682322632,483176063.13401395,34.10202315213792
474,6166.060937320243,12.27022024026678,124.71394064787665,16012.172334279141,472.27003417240394,41.16388571902406,483484337.39494616,34.03393969983478
475,6188.511245387878,12.207226480645172,123.98675788468344,16036.578184300883,477.00655543060867,41.469116032717736,483788164.58164567,33.96651871153252
476,6210.919796064677,12.144261067507127,123.26194731214795,16060.819150311769,481.7568751539618,41.77875184418146,484087603.13931185,33.8997527404771
477,6233.285845355681,12.081329355584938,122.53952724741262,16084.895385711827,486.5208005323588,42.092858894230844,484382710.9162352,33.83363404129065
478,6255.6086567823,12.01843675572006,121.81951531876337,16108.807054998568,491.29813966792494,42.411504175306845,484673545.1645667,33.76815495230079
479,6277.887501521782,11.955588660565134,121.1019284309079,16132.55433351015,496.0887015860167,42.73475601752865,484960162.5412976,33.70330787629881
480,6300.121658620686,11.892790305546328,120.38678275565587,16156.1374071219,500.8922962476488,43.062684240483634,485242619.109659,33.63908517676446
481,6322.310414942824,11.830046842117165,119.67409378322945,16179.556472155757,505.70873455289075,43.39536009967409,485520970.33974636,33.575479189713334
482,6344.453065289439,11.767363308773584,118.96387633311393,16202.81173500118,510.5378283559609,43.73285634383746,485795271.1105598,33.51248220136406
483,6366.5489123801535,11.704744703267846,118.25614452014094,16225.90341187768,515.3793904739135,44.075247141829834,486065575.7117449,33.450086581626955
484,6388.597267002716,11.642195885570985,117.5509117265503,16248.831728573527,520.23323469515,44.422608322809936,486331937.8455626,33.38828461610278
485,6410.597447956475,11.579721662805518,116.84819067123264,16271.59692030904,525.0991757839319,44.77501723736732,486594410.6280723,33.327068592665306
486,6432.548782170401,11.51732676033709,116.14799340664891,16294.199231295954,529.9770294947272,45.13255284236482,486853046.5927905,33.26643078267976
487,6454.450604780424,11.455015764510252,115.45033129613212,16316.638914615898,534.8666125753728,45.495295730397196,487107897.6921028,33.20636345054989
488,6476.302259048233,11.39279322011816,114.75521504318313,16338.916232114212,539.7677427694929,45.86332815850405,487359015.2986089,33.146858813689164
489,6498.103096468231,11.330663585570363,114.06265468763733,16361.031454082182,544.6802388264631,46.236734085453485,487606450.2079654,33.0879090534861
490,6519.852476887051,11.268631214145937,113.37265960880491,16382.984858627018,549.6039205172153,46.61559924632491,487850252.6461971,33.029506335145264
491,6541.549768354813,11.206700379703856,112.68523852094906,16404.77673239741,554.5386086148565,47.00001106588767,488090472.2617604,32.97164278939236
492,6563.194347380658,11.144875280863408,112.00039949579744,16426.407368965847,559.4841249355877,47.39005890020065,488327158.1440846,32.91431049962239
493,6584.785598741129,11.083160026157389,111.3181499463954,16447.877070097784,564.4402923061332,47.78583383707083,488560358.8092136,32.85750152173181
494,6606.322915711418,11.02155864346359,110.63849665813923,16469.18614413179,569.4069346015377,48.18742894127571,488790122.2196053,32.80120786858048
495,6627.805699930022,10.960075080672063,109.96144577313316,16490.334906824082,574.3838767239891,48.594939146118946,489016495.7743953,32.74542150253572
496,6649.233361515803,10.898713206757868,109.28700280965427,16511.323680507812,579.3709446213114,49.00846137644747,489239526.3201111,32.69013433149884
497,6670.605319012505,10.837476805340135,108.61517264749327,16532.152794500154,584.3679652774906,49.42809447544233,489459260.14572316,32.635338227177066
498,6691.920999514118,10.776369572497662,107.94595955097328,16552.822583949175,589.3747667322042,49.8539393865542,489675742.999712,32.581025019857435
499,6713.179838644565,10.715395132119086,107.2793671719756,16573.333390129716,594.3911780795758,50.2860991280946,489889020.08408654,32.52718646915856
500,6734.381280431578,10.654557066628055,106.61539853898152,16593.685560526385,599.41702945397,50.7246788860813,490099136.058078,32.47381419937608
501,6755.524777599969,10.593858869581194,105.95405609034651,16613.879447508698,604.4521520680278,51.16978607551128,490306135.0517942,32.42089979207781
502,6776.609791344131,10.53330388884616,105.29534166057664,16633.915409704477,609.4963781685539,51.62153004303168,490510060.6538202,32.36843491958995
503,6797.63579149426,10.472895420395052,104.6392564952748,16653.793810437906,614.549541077172,52.080022496705666,490710955.9288665,32.31641113229569
504,6818.602256352281,10.412636726503784,103.98580122798494,16673.515018291,619.6114751688056,52.54537752071819,490908863.4140005,32.26481979416734
505,6839.5086727466305,10.352531019771021,103.33497589269686,16693.07940678014,624.6820158775554,53.01771158180045,491103825.1232622,32.2136521223678
506,6860.3545361272645,10.292581407513218,102.68677994825542,16712.487353949058,629.7609997027987,53.497143421347275,491295882.5537936,32.16289935414356
507,6881.139350510797,10.232790913408468,102.04121227340949,16731.739242187967,634.8482642055003,53.98379413009756,491485076.69078726,32.11255272751449
508,6901.862628465674,10.17316251427071,101.39827116112738,16750.835458194695,639.9436480109072,54.47778733382171,491671448.00763553,32.06260329387016
509,6922.523891183484,10.113699050811539,100.75795435785433,16769.776392466156,645.046990807474,54.979249157339325,491855036.4762824,32.01304205359751
510,6943.1226684300245,10.054403305140536,100.12025903394097,16788.562439317568,650.1581333506407,55.48830823121543,492035881.5659679,31.96385994506335
511,6963.6584983907405,9.995278084952739,99.48518179677862,16807.19399666127,655.2769174541419,56.005095932581554,492214022.25057626,31.915047670933497
512,6984.130927894861,9.9363260748426,98.85271870813794,16825.67146566084,660.4031860006239,56.52974623076966,492389497.0120717,31.866595889796574
513,7004.539512270344,9.877549895114093,98.22286528415384,16843.995250731423,665.5367829306932,57.062395743893255,492562343.844286,31.818495180460495
514,7024.8838153642755,9.818952105268215,97.59561650101328,16862.165759258103,670.6775532465875,57.6031838152759,492732600.2574376,31.770736017258393
515,7045.163409546582,9.76053518999432,96.97096679057677,16880.183401379694,675.825343011527,58.15225260532653,492900303.282703,31.723308735340495
516,7065.3778757104965,9.702301511971651,96.34891003883435,16898.048589877333,680.9799993442886,58.709747092263626,493065489.4762672,31.676203568906605
517,7085.526803213165,9.644253399597911,95.7294396093683,16915.761739907488,686.1413704231531,59.27581511826243,493228194.92355675,31.629410633237903
518,7105.609789747656,9.586393207568243,95.11254833504996,16933.323268829667,691.3093054784397,59.85060753031602,493388455.24477154,31.58291986047964
519,7125.6264415212145,9.528723169261811,94.49822852329454,16950.733596035334,696.4836547963127,60.43427811168885,493546305.5976372,31.536721079381216
520,7145.57637312643,9.471245449985581,93.88647201371496,16967.993142739728,701.6642697104866,61.026983627711545,493701780.6836583,31.490803996639784
521,7165.459207525844,9.413962194715182,93.2772701204561,16985.10233178988,706.8510026063459,61.62888395196933,493854914.7511767,31.445158152327355
522,7185.274576090513,9.356875415432375,92.67061365161517,17002.061587529155,712.0437069127242,62.24014203446885,494005741.6005453,31.399772982452717
523,7205.02211855084,9.299987043593864,92.06649292438836,17018.871335574368,717.242237102672,62.86092397112013,494154294.5884022,31.354637788130916
524,7224.701482885011,9.24329900645155,91.46489777089299,17035.532002654694,722.4464486897633,63.49139908619694,494300606.63204294,31.309741693006366
525,7244.312325256655,9.186813244263233,90.86581753195695,17052.044016468462,727.6561982232485,64.13173999272901,494444710.2138455,31.265073630154955
526,7263.854310151229,9.130531575478408,90.26924107730316,17068.40780544948,732.8713432886219,64.78212256311755,494586637.38583857,31.220622408044594
527,7283.327110266073,9.074455730722306,89.67515683282153,17084.62379866741,738.0917424992931,65.44272596936595,494726419.7740441,31.17637668537165
528,7302.730406443067,9.018587435932785,89.08355274805594,17100.692425590823,743.3172554986924,66.11373280288966,494864088.58294183,31.132324931125314
529,7322.063887677815,8.96292831569488,88.4944163236722,17116.61411599402,748.5477429508437,66.79532902673891,494999674.6000037,31.088455483527202
530,7341.32725108447,8.907479943647388,87.90773462047575,17132.38929971966,753.7830665422122,67.48770407405996,495133208.2000208,31.044756501216675
531,7360.520201762863,8.852243894381349,87.32349427009017,17148.018406589013,759.0230889730981,68.19105089388842,495264719.3495693,31.00121593245349
532,7379.642452839509,8.79722169189396,86.7416814779454,17163.501866193958,764.2676739566643,68.90556597448354,495394237.6114794,30.957821546454678
533,7398.693725455254,8.742414770950129,86.16228203053538,17178.840107768152,769.5166862135974,69.63144934240624,495521792.1491471,30.91456095964493
534,7417.673748714425,8.687824480381021,85.5852813048427,17194.033560048254,774.7699914671343,70.36890459375837,495647411.7309094,30.8714216314863
535,7436.582259586189,8.633452159928515,85.01066427970726,17209.0826510804,780.027456440863,71.11813899619911,495771124.73456717,30.82839080615205
536,7455.419002837935,8.579299131902681,84.43841554894681,17223.987808149832,785.2889488508456,71.87936347943153,495892959.1514041,30.785455520663817
537,7474.183731092865,8.52536663747096,83.86851932079759,17238.749457545895,790.5543374050541,72.65279266726341,496012942.59098744,30.74260264329334
538,7492.876204721279,8.471655857171468,83.30095944581228,17253.36802453145,795.82349179416,73.43864485182148,496131102.2849214,30.699818865426174
539,7511.496191806495,8.418167941141865,82.73571940895457,17267.84393309505,801.0962826911451,74.23714211134323,496247465.0917434,30.657090670662193
540,7530.043468070729,8.364903998141381,82.17278236759618,17282.17760592931,806.3725817424963,75.04851024211308,496362057.5006395,30.614404345340883
541,7548.517816858512,8.31186509027114,81.61213114437447,17296.36946421891,811.652261565894,75.87297883539668,496474905.6361362,30.57174597981752
542,7566.919029077256,8.259052224530034,81.0537482444497,17310.419927586754,816.93519574327,76.71078123299755,496586035.2619807,30.529101482709546
543,7585.246903146957,8.206466360207234,80.49761586965974,17324.32941394387,822.2212588163212,77.56215456517756,496695471.7855227,30.486456570832388
544,7603.501244958855,8.154108420223597,79.94371592849261,17338.098339291595,827.5103262833109,78.42733982708594,496803240.2623414,30.44379675137092
545,7621.681867742316,8.101979316630745,79.39203006137652,17351.727117842853,832.8022745882829,79.30658175394062,496909365.3991484,30.40110730444764
546,7639.788592113401,8.050079910147215,78.84253963835181,17365.216161654942,838.0969811215448,80.20012895731395,497013871.55937237,30.35837331821972
547,7657.821245997689,7.998411019313495,78.29522577715106,17378.565880587747,843.3943242127459,81.10823389102595,497116782.7669441,30.315579682902026
548,7675.779664757281,7.946973206588346,77.75006938454989,17391.776682363867,848.6941831220294,82.03115240505363,497218122.70953923,30.272711411634493
549,7693.663690524987,7.89576738902543,77.2070511737512,17404.848972448006,853.9964380347953,82.96914459791677,497317914.74279356,30.229752786998066
550,7711.473172971767,7.844794205155381,76.66615165013802,17417.783153770153,859.300970078972,83.92247411329545,497416181.88815033,30.186688240544626
551,7729.2079689440225,7.79405430040334,76.12735118058824,17430.579626725346,864.6076613158691,84.89140837883686,497512946.83698314,30.143502002750584
552,7746.8679419659675,7.743548271391458,75.59062998421268,17443.238789283216,869.916394671257,85.87621842472431,497608231.97692424,30.10017802980524
553,7764.452962171505,7.693276679842625,75.05596811048704,17455.76103692276,875.2270539310229,86.87717879758354,497702059.39526427,30.05670009061033
554,7781.962906384066,7.6432400459273655,74.52334545088577,17468.146762528824,880.5395237524095,87.89456759984779,497794450.8765415,30.013051765798267
555,7799.397658663039,7.593438846200656,73.99274169366849,17480.396356076595,885.8536897407083,88.9286667785733,497885427.877938,29.96921647062183
556,7816.75711043917,7.5438735627857225,73.46413652345122,17492.510204473652,891.169438469418,89.9797619115115,497975011.52372974,29.925177620367595
557,7834.041160130884,7.494544622705077,72.93750964100818,17504.488691697345,896.4866574229719,91.0481421723834,498063222.626651,29.88091841387786
558,7851.249712107025,7.4454524296508335,72.41284085154024,17516.332199111235,901.8052348660176,92.13409962189725,498150081.73565114,29.83642196168445
559,7868.382677146074,7.39659737438725,71.8901099716018,17528.041105267188,907.1250599096203,93.23792945964058,498235609.1146177,29.791671284513953
560,7885.439972756246,7.347979665289405,71.36929670073455,17539.615785822298,912.4460225361873,94.35993093545623,498319824.73502326,29.7466485540588
561,7902.421522754087,7.29959968120724,70.8503808338988,17551.05661348216,917.7680135897663,95.50040541021785,498402748.28134924,29.70133680899977
562,7919.327257462164,7.2514577024714235,70.3333421863658,17562.363958053666,923.0909247678296,96.65965767530884,498484399.1536804,29.655718653288563
563,7936.157113709507,7.2035538936565855,69.81816069782866,17573.538186341615,928.4146486244912,97.83799582280868,498564796.47067994,29.609776221317663
564,7952.911034447501,7.155888485783365,69.30481647203722,17584.5796622589,933.7390785441705,99.03573025537267,498643959.0792926,29.563491984219578
565,7969.588968954148,7.108461645333799,68.79328974170086,17595.48874680152,939.0641087518634,100.25317432151587,498721905.5511552,29.516848178444647
566,7986.19087257278,7.061273505814719,68.28356095383313,17606.265798113825,944.3896342883747,101.49064383696441,498798654.1949981,29.46982696505889
567,8002.716706649363,7.014324179828727,67.7756108159865,17616.911171564945,949.7155510079514,102.74845680672692,498874223.05929834,29.42241050373709
568,8019.16643877408,6.967613746465967,67.26942018519678,17627.42521961236,955.0417555989466,104.02693399644183,498948629.92001796,29.374580855515852
569,8035.5400422081275,6.921142263533818,66.76497032473755,17637.808292159483,960.368145532115,105.32639761344134,499021892.3109472,29.326320145265655
570,8051.837496433707,6.874909756338046,66.26224265785194,17648.060736207495,965.6946191100941,106.64717258569739,499094027.4944063,29.277610404907335
571,8068.0587864012905,6.828916225668394,65.76121912810387,17658.182896438408,971.0210753996012,107.9895847118249,499165052.50120026,29.22843376888128
572,8084.203903186617,6.783161644416364,65.26188187635871,17668.17511468756,976.3474142907914,109.35396229488488,499234984.0956867,29.178772311120937
573,8100.2728431842625,6.737645963855402,64.76421364209858,17678.037730739714,981.6735364247371,110.74063403175508,499303838.8178184,29.128608233416646
574,8116.265608785851,6.692369105690514,64.26819742141456,17687.771081623334,986.9993432544171,112.14993080840674,499371632.948011,29.0779237151252
575,8132.1822075567325,6.647330965399041,63.77381685937161,17697.375502645875,992.3247369718105,113.5821833678427,499438382.5487465,29.026701119934895
576,8148.022652942425,6.602531416009242,63.28105593247015,17706.851326462915,997.6496205702468,115.03772433303646,499504103.42909783,28.974922817572168
577,8163.786963451145,6.557970317237763,62.78989934765476,17716.198884322213,1002.9738977737961,116.51688564981835,499568811.1846946,28.922571446046046
578,8179.475163318419,6.513647499419548,62.300332196997765,17725.418504970818,1008.2974730938869,118.02000077810257,499632521.16577154,28.869629668428793
579,8195.087281877137,6.469562747809335,61.81234020750975,17734.51051596494,1013.6202517762441,119.5474026113079,499695248.5074646,28.816080206659972
580,8210.623353685876,6.425715831413424,61.32590975463859,17743.475243141176,1018.9421398109889,121.09942392820729,499757008.12374943,28.7619060032102
581,8226.083418417384,6.382106511541533,60.84102793227429,17752.313011021273,1024.263043925998,122.67639673605748,499817814.71142787,28.707090346834097
582,8241.467520851354,6.338734577105746,60.357682640460105,17761.02414294474,1029.5828715902308,124.27865179822972,499877682.748319,28.651617168695886
583,8256.775710717837,6.295599768190064,59.87586238821752,17769.608961283666,1034.9015309928047,125.90651928065775,499936626.5051794,28.595470167043203
584,8272.008043023832,6.252701685958589,59.39555617045367,17778.06778739119,1040.2189310666745,127.56032913522444,499994660.0328765,28.53863281841897
585,8287.164577554004,6.210040053696298,58.91675417042836,17786.400942015418,1045.5349814733947,129.24040833692388,500051797.17457706,28.481089737590725
586,8302.245378886428,6.167614530539482,58.43944719616253,17794.608745491,1050.8495925774578,130.94708239765183,500108051.57328254,28.422825592070264
587,8317.250516384478,6.125424753933356,57.96362694000284,17802.69151793307,1056.1626754577587,132.6806745561973,500163436.66974306,28.363825395653983
588,8332.180063490294,6.083470339770417,57.4892858328263,17810.649579439483,1061.474141806818,134.44150588020463,500217965.7322714,28.304074480645486
589,8347.034099000623,6.041750863607531,57.01641728586428,17818.483250250734,1066.7839041272691,136.22989433965168,500271651.80275536,28.243558609212105
590,8361.812706348852,6.000265940155275,56.54501566358916,17826.192851038526,1072.0918756374303,138.04615460221572,500324507.72488743,28.182264064708665
591,8376.51597340145,5.959015133061647,56.07507626029911,17833.77870316626,1077.397970231988,139.8905979943013,500376546.1567914,28.120177484465145
592,8391.143992330644,5.917997992410394,55.606595318292456,17841.241128940448,1082.702102475236,141.76353203976382,500427779.57450145,28.057286011891232
593,8405.69685962889,5.87721404974187,55.1395700475059,17848.58045201536,1088.0041876134667,143.66525996924506,500478220.27100325,27.99357725978813
594,8420.174676064238,5.836662815688111,54.67399860484159,17855.79699708302,1093.304141559184,145.59608113597363,500527880.35872185,27.92903931858708
595,8434.577546695935,5.796343791180927,54.209880187879335,17862.891090963418,1098.601880924354,147.556289425223,500576771.7668916,27.86366089353517
596,8448.905580802459,5.7562564572111885,53.74721496154199,17869.863061838067,1103.8973229865862,149.54617443955726,500624906.2462778,27.797431176475083
597,8463.158891759502,5.716400284715627,53.28600416240453,17876.713240568683,1109.1903857057841,151.56601966081246,500672295.3724881,27.73033999645969
598,8477.337597023195,5.676774728270695,52.826250044368415,17883.441960217802,1114.4809877071402,153.6161031846898,500718950.54771197,27.662377751980088
599,8491.4418180773,5.637379229438668,52.367955917421604,17890.04955650361,1119.7690482852663,155.6966970901179,500764883.0023309,27.5935354583775
600,8505.471680168392,5.598213211933815,51.91112614031746,17896.536368719964,1125.0544873850847,157.8080663961992,500810103.8055061,27.523804794223572
601,8519.427312638049,5.5592760878214085,51.455766110083125,17902.902738523193,1130.3372256244222,159.950470471823,500854623.85187924,27.453178040862912
602,8533.308848388568,5.520567261226105,51.00188229211789,17909.149012020476,1135.6171842631122,162.12416053042907,500898453.88224316,27.38164824651914
603,8547.11642429859,5.482086119317532,50.54948219145491,17915.275538106664,1140.8942852252867,164.329381664976,500941604.46774703,27.309209060254805
604,8560.850180787698,5.443832017411213,50.09857426751567,17921.282670417615,1146.168451082439,166.56637085720467,500984086.02615833,27.235854624342075
605,8574.510261864903,5.405804302539855,49.64916806354213,17927.170766868152,1151.4396050474932,168.83535709997972,501025908.82053614,27.16157985895296
606,8588.09681507604,5.368002351452741,49.20127418985171,17932.940189917383,1156.7076709838618,171.13656064964184,501067082.9586883,27.08638092440516
607,8601.60999138527,5.330425549911354,48.754904318844304,17938.59130707843,1161.972573395889,173.47019270575524,501107618.39871067,27.010254981208682
608,8615.049945384875,5.293073129649137,48.31007099082488,17944.12449076923,1167.2342374335344,175.83645801109915,501147524.9468151,26.93319795585143
609,8628.416834981763,5.255944448801156,47.86678771167448,17949.54011861345,1172.4925888969099,178.2355504492768,501186812.2582649,26.85520849188814
610,8641.71082137416,5.21903880842278,47.425068997562654,17954.838573937985,1177.7475542167745,180.66765515510693,501225489.8457862,26.776285273691258
611,8654.932068986127,5.1823555003886606,46.9849302857519,17960.02024583961,1182.99906045602,183.13294774410693,501263567.07979035,26.696427810999307
612,8668.080745179148,5.145893798936903,46.54638784381635,17965.085528971053,1188.2470352621544,185.6315948415087,501301053.2006488,26.61563632877924
613,8681.15702079546,5.109652975313361,46.10945892052366,17970.034824879425,1193.4914069875758,188.16375206333566,501337957.2933597,26.533911884739194
614,8694.161069768741,5.073632303793476,45.6741616325324,17974.868541638418,1198.732104621463,190.72956480776472,501374288.3046524,26.451256263632224
615,8707.093068941864,5.037831037766991,45.24051488824985,17979.58709378946,1203.9690577591332,193.32916843320103,501410055.05158216,26.367672006176473
616,8719.953198065718,5.002248422735485,44.808538354061774,17984.19090289845,1209.2021966245757,195.96268760219155,501445266.21947896,26.283162413949366
617,8732.741639774824,4.9668836905798806,44.37825247689217,17988.680397049415,1214.4314520474834,198.6302369011021,501479930.3645799,26.197731534668282
618,8745.45857954711,4.931736070555056,43.94967837566692,17993.05601215783,1219.6567555092493,201.33191935216817,501514055.9115577,26.111384160175348
619,8758.10420570558,4.896804779001337,43.52283792030128,17997.318190824768,1224.8780390983334,204.0678277376699,501547651.1571262,26.024125828827952
