,0,1,2,3,4,5,6,7
415,4797.998823224149,15.762182881783271,197.23886042204666,1182.348262589869,13278.238607305286,43.821217322928746,455389760.30549467,53.264165272141454
416,4821.373384177052,15.7107561866448,196.81790474665706,1183.8663762595565,13313.457432146195,44.16907176287718,456074894.5667704,53.21912701814452
417,4844.759956892573,15.658863983282865,196.39599369674502,1185.3856826571814,13348.551969895905,44.52405738771909,456751307.2858239,53.17592472842662
418,4868.157546631438,15.606516836171675,195.973154074641,1186.9061131335177,13383.521005992867,44.88631252486933,457419081.14236575,53.13454864574621
419,4891.565158124827,15.553725544323147,195.54941225300297,1188.427597133631,13418.36335127331,45.25598004419782,458078298.8502376,53.09498823199668
420,4914.981795943412,15.500500836704441,195.12479386333732,1189.9500621260775,13453.077841841327,45.63320708006343,458729043.1445569,53.05723285672037
421,4938.406464695382,15.446853638523189,194.69932345095756,1191.4734334544498,13487.66333833849,46.018145377607055,459371396.7094748,53.02127208589289
422,4961.8381696292445,15.392794449182565,194.27302448732559,1192.9976343075616,13522.118725958067,46.4109507448189,460005442.1840866,52.987096234991384
423,4985.275916393349,15.338333703740005,193.84591961586156,1194.5225856893428,13556.442914260855,46.81178358071083,460631262.1443015,52.95469566766034
424,5008.718711490136,15.28348175344283,193.41803131237063,1196.048206228848,13590.634836473702,47.220809498332564,461248939.0428439,52.92405984310694
425,5032.165561979547,15.228249115163292,192.9893809945217,1197.5744122426993,13624.693449445114,47.63819941001104,461858555.21254134,52.89517808450674
426,5055.615475870231,15.172646220485152,192.55998935427837,1199.1011176727575,13658.617733475421,48.06412930739969,462460192.84956676,52.868039554260896
427,5079.067462825945,15.116683121605403,192.12987591837373,1200.6282339816894,13692.406691606182,48.49877987970427,463053933.9592573,52.84263432720524
428,5102.520533619609,15.060370031019788,191.69905936415475,1202.1556700590663,13726.059349597144,48.94233804854458,463639860.35912925,52.8189516528945
429,5125.973700536919,15.003717039794163,191.26755738256583,1203.683332199724,13759.574755716098,49.39499628638114,464218053.66271156,52.79698083967241
430,5149.425977767523,14.946734126793213,190.8353867738594,1205.211123858213,13792.951979992768,49.8569530980398,464788595.23110116,52.77671110389555
431,5172.876381337322,14.889431212176655,190.40256341532285,1206.7389456814092,13826.19011421076,50.32841300913851,465351566.1763363,52.75813158997129
432,5196.323929266575,14.83181812954335,189.9691022481452,1208.2666954324416,13859.288271670066,50.80958676485882,465907047.3456421,52.74123131721231
433,5219.7676419604,14.77390461516197,189.53501718894313,1209.7942678068664,13892.24558642896,51.30069189192827,466455119.2787822,52.7259990843659
434,5243.2065421754605,14.715700331006738,189.1003211187499,1211.3215544141926,13925.061213305926,51.8019526296698,466995862.21131,52.712423574978274
435,5266.639655166635,14.657214850658162,188.66502586891627,1212.8484437062634,13957.734327614427,52.31360013268006,467529356.0595702,52.70049330912463
436,5290.066009060475,14.59845765222433,188.2291421518057,1214.3748207350825,13990.264124392144,52.83587297368506,468055680.3832739,52.690196666279576
437,5313.484634828509,14.539438131087337,187.7926795957056,1215.9005671361028,14022.649818402135,53.36901721614575,468574914.3886685,52.68152180441844
438,5336.89456642942,14.480165591359379,187.35564670459627,1217.4255610445744,14054.890643852083,53.91328659199033,469087136.91478807,52.6744566838224
439,5360.294841177144,14.420649238214308,186.91805079751614,1218.9496768186027,14086.985853579625,54.46894314579694,469592426.39995533,52.66898900659377
440,5383.684499554511,14.3608981938698,186.47989803997902,1220.4727851525404,14118.934719418054,55.03625692755844,470090860.8988628,52.66510627690117
441,5407.062585759909,14.300921500506501,186.04119335276246,1221.9947526470798,14150.73653094846,55.615506932276844,470582518.0318913,52.662795763599455
442,5430.4281476354745,14.240728074925608,185.60194040945558,1223.5154418755963,14182.390595713174,56.20698104540277,471067474.9977578,52.66204443941605
443,5453.780237004335,14.180326722608434,185.16214158267917,1225.0347111022097,14213.896238411973,56.81097662485226,471545808.5415852,52.66283898346617
444,5477.117909430346,14.11972624828723,184.7217980280638,1226.5524143145813,14245.252801070337,57.42780029331187,472017594.971938,52.6651658591656
445,5500.44022475842,14.058935330678457,184.28090953725052,1228.0684009205463,14276.459642146032,58.05776877710146,472482910.1206021,52.66901118448373
446,5523.746247165809,13.9979623684903,183.839474401442,1229.5825156976866,14307.516136592281,58.70120928806264,472941829.3598716,52.67436057909271
447,5547.035045137709,13.936815775160646,183.39748955022776,1231.0945986079623,14338.421675268552,59.35845958560979,473394427.57643795,52.681199317682484
448,5570.305691347029,13.875504261851693,182.95495050967193,1232.604484515235,14369.175664449807,60.02986860523911,473840779.16375226,52.689512234328426
449,5593.557263542949,13.81403606953742,182.51185098623822,1234.112002985845,14399.777525439942,60.715796943360864,474280958.012037,52.699284003402
450,5616.788844635174,13.752419044870875,182.06818318688565,1235.6169781405758,14430.226694122162,61.41661717184597,474715037.4987476,52.71049882409743
451,5639.999522415634,13.690660998448966,181.6239379649749,1237.1192285063785,14460.52262067639,62.132714165881254,475143090.48405606,52.7231402191754
452,5663.188388954738,13.62877045921986,181.17910476212273,1238.6185667575546,14490.664769062332,62.864485548423154,475565189.3025997,52.73719113271625
453,5686.354542183309,13.566755222172183,180.73367083702794,1240.1147995716117,14520.652616616997,63.612342268854476,475981405.7558662,52.75263442456589
454,5709.497085521818,13.504622853595777,180.28762173992752,1241.6077273115754,14550.485653598167,64.37670952552517,476391811.1052055,52.76945199846886
455,5732.615127550222,13.442381143438226,179.84094131114136,1243.0971437785277,14580.163382742656,65.15802660786227,476796476.0657056,52.78762541003033
456,5755.707782615606,13.380037630678581,179.39361157705903,1244.5828359626742,14609.685318771566,65.95674786184019,477195470.7999171,52.80713548194864
457,5778.774170733046,13.317599789228623,178.94561268320405,1246.0645838671344,14639.0509880557,66.7733429468882,477588864.91399187,52.82796244799809
458,5801.8134177704505,13.25507498132111,178.49692278589583,1247.5421602055746,14668.259928073932,67.60829759274058,477976727.45163286,52.85008586502366
459,5824.824655464698,13.192470558365786,178.0475179772434,1249.015330111128,14697.311686937388,68.46211441198749,478359126.8893574,52.87348439915147
460,5847.8070219447245,13.129793445130396,177.59737225380132,1250.4838508510702,14726.205822930673,69.33531275490189,478736131.13240135,52.898136517965234
461,5870.759660734503,13.067051246787345,177.14645745334906,1251.9474715262968,14754.94190402871,70.22843109206576,479107807.5108509,52.92401871918674
462,5893.681722695705,13.004250431070195,176.69474314600896,1253.4059327005075,14783.519507323866,71.1420253815,479474222.7753512,52.95110793854415
463,5916.572364720022,12.941397733054014,176.24219661618892,1254.8589660965304,14811.938218560515,72.0766708802806,479835443.094393,52.97938031187381
464,5939.4307491464515,12.878500823231905,175.78878285256536,1256.3062942975153,14840.197631678797,73.03296492267474,480191534.05182165,53.008808957565975
465,5962.256046600999,12.815565591330937,175.33446440602123,1257.7476303879455,14868.297348305194,74.01152293437995,480542560.64270777,53.03936876667437
466,5985.047433501869,12.75259887331673,174.87920128739108,1259.1826773379366,14896.236977248916,75.01298389966028,480888587.2600005,53.07103216138002
467,6007.804093096652,12.6896071584272,174.42295101575996,1260.6111282013924,14924.016133706387,76.03800843170532,481229677.72280055,53.103770613187564
468,6030.525215337497,12.626596826444812,173.9656681923163,1262.0326656979653,14951.63443873792,77.08728044075445,481565895.273212,53.137554132287036
469,6053.209997100088,12.563574232777361,173.50730475433355,1263.4469613828658,14979.09151891694,78.1615064559942,481897302.5557782,53.17235315197359
470,6075.857643125874,12.500545447981233,173.0478095155803,1264.8536743699308,15006.38700629397,79.2614238463152,482223961.56431013,53.20813315462239
471,6098.467364516869,12.437516766466764,172.58712881450006,1266.2524524953621,15033.520536739137,80.38778794775723,482545933.73644525,53.24486473880378
472,6121.0383799533465,12.374494073534036,172.125205836048,1267.6429311923157,15060.491749869927,81.5413877971055,482863279.9090464,53.282510660308525
473,6143.569915176257,12.311483322795416,171.66198066657978,1269.0247332080091,15087.300288414956,82.72303674257176,483176060.3273937,53.321035650632375
474,6166.061203406715,12.248490336371525,171.19739004135795,1270.3974678500401,15113.945797640754,83.93357824490992,483484334.6336296,53.36040222226226
475,6188.511485438776,12.185520848453587,170.73136741622605,1271.760730357367,15140.427924764286,85.17388604816828,483788161.86156154,53.40057155875445
476,6210.920009509706,12.122580497037186,170.26384294418727,1273.1141016811503,15166.746318047974,86.44486500438153,484087600.45613176,53.441503125531334
477,6233.286031388209,12.059674826424699,169.7947433416851,1274.4571481132782,15192.90062648653,87.74745186696029,484382708.2692294,53.48315468564944
478,6255.608814533412,11.996809289823963,169.32399163029356,1275.789420492248,15218.890499037101,89.08261703159205,484673542.5541928,53.525482258379135
479,6277.887630147336,11.933989249070457,168.85150707699825,1277.110453609952,15244.715583898094,90.45136568083903,484960159.9682028,53.56844009173878
480,6300.121757232778,11.871219975531261,168.37720516300053,1278.419765586307,15270.37552776018,91.85473900843401,485242616.57424617,53.611980601845126
481,6322.310482628424,11.808506650335804,167.90099749717143,1279.716857546374,15295.869975437206,93.29381501289606,485520967.84153074,53.65605425414795
482,6344.4531010922365,11.745854365081902,167.42279170190312,1281.0012126695701,15321.198568726379,94.76971048129674,485795268.6487558,53.70060942031606
483,6366.5489153367635,11.683268122441438,166.9424913553257,1282.2722957477422,15346.360945887736,96.2835817368249,486065573.2854549,53.74559251251789
484,6388.597236072891,11.620752836620843,166.4599958388273,1283.529552669283,15371.356741066484,97.83662608326739,486331935.45314586,53.79094763545465
485,6410.597382098509,11.558313334305042,165.9752002467793,1284.7724093667484,15396.185583043438,99.4300837538509,486594408.2687593,53.83661665740535
486,6432.548680322855,11.495954355217098,165.48799542550066,1286.0002714189118,15420.847094801537,101.06523832699715,486853044.2655171,53.882539513469254
487,6454.450465804915,11.43368055303517,164.9982677789493,1287.212523449085,15445.340892796152,102.74341890325094,487107895.39542764,53.92865335488215
488,6476.302081808531,11.371496495758194,164.50589928810766,1288.4085283823933,15469.666586091065,104.46600101296453,487359013.0316361,53.9748930038618
489,6498.102879814402,11.309406665985465,164.01076749133802,1289.5876270194915,15493.823775839172,106.23440752353628,487606447.97068626,54.02119090293286
490,6519.852219581415,11.24741546394688,163.51274499779657,1290.7491370571602,15517.812054172147,108.05011171942068,487850250.4359181,54.067476317964385
491,6541.549469176694,11.185527205174933,163.0116998112028,1291.8923525244006,15541.631003529592,109.91463717876569,488090470.07984465,54.11367622031744
492,6563.194005018606,11.123746121150342,162.50749524190806,1293.0165429161143,15565.280195665871,111.82955943589778,488327155.9876295,54.15971533355595
493,6584.785211892401,11.062076366661028,161.9999895247297,1294.120952587867,15588.759190921259,113.79650916239423,488560356.679755,54.20551451800162
494,6606.322482993571,11.00052200930274,161.48903659652666,1295.2048001215155,15612.067537374023,115.81717059919038,488790120.11521405,54.25099284457236
495,6627.805219945397,10.939087034692987,160.97448586392596,1296.267277691366,15635.204770028116,117.89328394372998,489016493.6946611,54.296066716596265
496,6649.232832806652,10.877775362499708,160.45618108785865,1297.3075504015503,15658.170409931829,120.02665005819419,489239524.2639524,54.34064762960041
497,6670.604740129353,10.816590814542316,159.9339624606955,1298.3247557475274,15680.963963328453,122.21912546118674,489459258.11765313,54.38464629991961
498,6691.920368944935,10.755537146039304,159.40766471622712,1299.3180028966253,15703.584920837367,124.47262865724207,489675741.00227517,54.427969598565156
499,6713.179154789581,10.694618033789007,158.8771179415186,1300.286372291692,15726.032756798397,126.78913959103744,489889018.1191745,54.470521196733976
500,6734.380541729851,10.633837073432122,158.34214802666762,1301.22891490366,15748.306928143402,129.17070075660152,490099134.1293969,54.51220164648357
501,6755.523982366929,10.573197787471143,157.80257663434256,1302.1446517452155,15770.406873590453,131.61941727047486,490306133.1571954,54.55290946826847
502,6776.608937848251,10.512703624388992,157.2582205415172,1303.0325734099326,15792.332012824334,134.13746089433744,490510058.7938163,54.59253889706495
503,6797.634877880491,10.452357953782277,156.7088930862854,1303.8916397552466,15814.081745697426,136.72706741705898,490710954.1013528,54.63098200223295
504,6818.601280729645,10.392164073377046,156.15440378786622,1304.7207796274618,15835.655451573333,139.39053854330092,490908861.6158949,54.66812797605708
505,6839.507633227777,10.332125210940236,155.59455860235963,1305.5188904810814,15857.052488213298,142.13024298211855,491103823.3530886,54.70386305133383
506,6860.353430781532,10.272244515131433,155.02916007410127,1306.2848382910174,15878.272191286127,144.9486171528819,491295880.8108518,54.73807011349619
507,6881.138177361275,10.21252506771735,154.45800786442769,1307.0174574168423,15899.31387337117,147.8481639712632,491485074.9747927,54.77063030101154
508,6901.861385506052,10.152969877806722,153.88089883553104,1307.71555063119,15920.176823842647,150.8314542244271,491671446.3190936,54.80142160655195
509,6922.52257632138,10.093581883857137,153.29762774849954,1308.377889012572,15940.860307455214,153.9011266421919,491855034.81451344,54.830319315651074
510,6943.121279475158,10.034363949477251,152.70798765365436,1309.0032123774115,15961.36356390017,157.05988601998672,492035879.9316656,54.857197384853244
511,6963.657033177248,9.975318879668661,152.11177040029452,1309.590229481279,15981.68580734652,160.3105043414926,492214020.64449435,54.88192695109982
512,6984.129384187402,9.916449405453196,151.50876699001884,1310.1376184239928,16001.826225914549,163.65581938131683,492389495.434021,54.90437735498029
513,7004.537887812889,9.85775817335606,150.89876823831227,1310.6440273631129,16021.783980962862,167.0987334049768,492562342.2940009,54.92441657620812
514,7024.882107847748,9.799247789902424,150.28156574064715,1311.1080755467515,16041.558206564556,170.64221192056982,492732598.7367098,54.94191082059004
515,7045.1616166179465,9.740920787702834,149.65695122487978,1311.5283526372612,16061.148010023255,174.28928412060125,492900301.78818905,54.95672504499685
516,7065.375994925476,9.682779630041669,149.02471936615012,1311.9034218847694,16080.552470097973,178.04303625707615,493065488.00609905,54.968724763513016
517,7085.524832063087,9.624826697085599,148.38466717092768,1312.2318203805414,16099.770637569476,181.90661434785363,493228193.47691,54.9777732405314
518,7105.607725757267,9.56706432200899,147.73659498242827,1312.512060559316,16118.801534966098,185.88321924360616,493388453.82117575,54.98373401888385
519,7125.624282166527,9.509494775957146,147.08030712550698,1312.742631486787,16137.644156498885,189.97610453311955,493546304.1970863,54.986471035321955
520,7145.5741158611445,9.452120261764817,146.4156129803373,1312.9220009370872,16156.297468033214,194.1885725396485,493701779.30584645,54.98584933444007
521,7165.456849807796,9.394942906980127,145.7423278655195,1313.0486172211702,16174.760407156964,198.5239724472766,493854913.3959633,54.981734031744196
522,7185.2721153221355,9.337964786230739,145.06027385792706,1313.1209113712257,16193.031883383179,202.9856956291866,494005740.2677176,54.97399164239039
523,7205.019552039992,9.28118792025671,144.36928122609032,1313.1372996474045,16211.110778390552,207.5771698826852,494154293.2780936,54.962491523129735
524,7224.69880791108,9.224614263881842,143.6691886129704,1313.0961852354267,16228.99594633135,212.30185787091517,494300605.34364116,54.947105156495766
525,7244.30953916619,9.168245697527976,142.95984434825507,1312.9959620186414,16246.68621444372,217.1632510938945,494444708.9468872,54.927706296268184
526,7263.851410290705,9.112084029565711,142.2411074664372,1312.8350170093863,16264.180383612435,222.1648659925383,494586636.1396123,54.90417076162805
527,7283.324093937932,9.05613104858163,141.5128492023242,1312.6117334238184,16281.477229036933,227.3102341306397,494726418.5475607,54.876380886569244
528,7302.727270953494,9.00038846060022,140.77495266097225,1312.3244947493754,16298.57550135721,232.60290272417018,494864087.37568504,54.84421997674759
529,7322.0606303271925,8.944857907321513,140.02731429506483,1311.971687410574,16315.473927412151,238.04642344356944,494999673.4117297,54.80757851076564
530,7341.323869142926,8.889540980505755,139.26984499801944,1311.5517042280078,16332.171211278817,243.64435008954715,495133207.03055537,54.76635075662859
531,7360.516692552302,8.834439209594828,138.5024711120978,1311.0629482984737,16348.666035490005,249.4002299916846,495264718.19871294,54.72043714491836
532,7379.63881372765,8.779554069135337,137.72513491441822,1310.5038369908227,16364.957062385718,255.31759896945917,495394236.4789697,54.66974335441606
533,7398.689953825725,8.724886974885926,136.9377955685868,1309.8728059656323,16381.042935569043,261.3999727091377,495521791.0347216,54.61418239274963
534,7417.669841941884,8.670439288530213,136.14042947717826,1309.168313198414,16396.92228146192,267.65084255124793,495647410.6343498,54.55367276482228
535,7436.578215073714,8.616212313422002,135.33303151420293,1308.3888429633555,16412.593710910543,274.0736648681268,495771123.6553946,54.48814216724093
536,7455.414818066829,8.562207302655734,134.51561466879818,1307.532910234846,16428.055821062273,280.6718601521741,495892958.089167,54.41752236084462
537,7474.1794035763,8.508425451271888,133.68821181445622,1306.5990651694185,16443.307197335784,287.44879679682623,496012941.5452951,54.34175705599186
538,7492.871732017784,8.454867902248312,132.8508742880274,1305.585896911516,16458.346415317945,294.4077939659399,496131101.2556992,54.26079466119037
539,7511.491571522717,8.401535746695059,132.00367456401128,1304.4920377598182,16473.172042760114,301.55210759156483,496247464.0787001,54.17459334902851
540,7530.038697885995,8.348430025723948,131.1467037637479,1303.3161673988745,16487.782641842237,308.8849276233053,496362056.5035693,54.08311968995448
541,7548.512894523156,8.295551724934073,130.28007369920488,1302.0570172062787,16502.176771453265,316.4093697864203,496474904.6547573,53.986348162039725
542,7566.913952409975,8.242901784445536,129.40391620307335,1300.7133739766286,16516.352989517196,324.12846868819753,496586034.29618675,53.88426256150293
543,7585.2416700353,8.190481097284405,128.51838296715735,1299.2840839192186,16530.309855346095,332.04517228811767,496695470.83530855,53.7768552476663
544,7603.495853357568,8.138290499602663,127.6236451493041,1297.7680563274535,16544.045932144178,340.16233611354045,496803239.3274398,53.6641270447992
545,7621.676315736864,8.086330787741424,126.71989357539778,1296.164267137122,16557.559789452698,348.48271622425705,496909364.479807,53.546087978561026
546,7639.782877888956,8.034602713214202,125.80733779989679,1294.4717620684537,16570.85000559658,357.008965695089,497013870.65554327,53.42275605182997
547,7657.8153678353465,7.9831069763405065,124.8862057707001,1292.6896599648865,16583.915170335225,365.7436277426973,497116781.8779855,53.29415836528537
548,7675.773620836897,7.931844237534473,123.95674319644552,1290.8171557068974,16596.753887446084,374.6891318837506,497218121.83478427,53.160330001077625
549,7693.657479338073,7.880815112688254,123.01921278730852,1288.8535230802884,16609.364777535233,383.8477886899703,497317913.8823272,53.02131424873577
550,7711.466792922252,7.8300201752191185,122.07389358829973,1286.7981164903674,16621.74647997371,393.2217871227626,497416181.04876417,52.877162218554204
551,7729.201418253581,7.779459954166512,121.12108026076805,1284.650373210706,16633.897655592995,402.8131892834635,497512946.0382159,52.72793377083295
552,7746.861218998632,7.72913494886269,120.16108165012555,1282.4098156853602,16645.816989540395,412.6239308550766,497608231.23534673,52.573693252204556
553,7764.446065784432,7.679045608328771,119.1942199894643,1280.0760530272428,16657.50319393019,422.65581219105223,497702058.7095294,52.41451496003333
554,7781.955836133199,7.629192345913601,118.22082998294003,1277.6487818426779,16668.955009904832,432.9105006633944,497794450.2181565,52.25047875290762
555,7799.3904144000735,7.579575543914099,117.24125774182912,1275.127787157888,16680.171209959808,443.38952888980316,497885427.2104491,52.08166955538612
556,7816.749691725653,7.530195539460462,116.25585960677266,1272.5129429887936,16691.150600317844,454.094289892335,497975010.83139277,51.90818034730516
557,7834.033565960179,7.481052639404715,115.2650009323733,1269.8042127052263,16701.89202320985,465.0260397947936,498063221.92563415,51.73010795474441
558,7851.24194160541,7.432147117743206,114.26905504664013,1267.0016490019443,16712.394359029422,476.185895141692,498150081.0412669,51.54755456656739
559,7868.374729746018,7.383479212162296,113.2684017220582,1264.1053935105354,16722.65652876335,487.57483286916437,498235608.4342558,51.360627158225185
560,7885.431848013016,7.335049127346782,112.2634266252569,1261.1156762902356,16732.677494998352,499.1936908856649,498319824.07039434,51.1694369222721
561,7902.41322049672,7.286857040129994,111.2545199371735,1258.0328147913808,16742.456264448007,511.04316845230863,498402747.6301777,50.9740986758327
562,7919.3187776951245,7.238903089705269,110.24207510794331,1254.8572127954133,16751.991889701065,523.1238268072229,498484398.5124263,50.77473072038972
563,7936.148456429615,7.191187394869418,109.22648764387631,1251.5893588444496,16761.283470945564,535.4360911344648,498564795.83808434,50.57145385386247
564,7952.902199811077,7.143710040879558,108.20815422518727,1248.2298249372595,16770.33015714912,547.9802513608629,498643958.4530085,50.36439152624486
565,7969.579957160025,7.096471083598409,107.18747139613691,1244.7792644253934,16779.131147841636,560.7564643322553,498721904.9322265,50.153669208453465
566,7986.181683937229,7.049470553300918,106.164834621148,1241.2384097068573,16787.685694376007,573.7647561606752,498798653.58346546,49.93941396337858
567,8002.707341686507,7.0027084524639305,105.14063762478142,1237.6080700603463,16795.993100993033,587.0050235165593,498874222.450368,49.72175485141292
568,8019.156897962506,6.956184759459065,104.1152711851716,1233.8891290562742,16804.052725964328,600.4770383316924,498948629.3161819,49.50082080823355
569,8035.5303262816105,6.90989942623615,103.08912250009513,1230.0825424492116,16811.863982325365,614.1804485284866,499021891.70647657,49.276741871471216
570,8051.827606045088,6.863852380204052,102.06257416490267,1226.189335088373,16819.426338921217,628.1147818155341,499094026.8931022,49.049648374669076
571,8068.048722468513,6.818043526144081,101.03600338504442,1222.2105978291493,16826.73932113013,642.2794493700915,499165051.89772975,48.819670349964035
572,8084.193666523453,6.772472744354424,100.00978141417924,1218.147484755962,16833.802511362577,656.6737484681137,499234983.49487627,48.586937680554335
573,8100.2624348653,6.727139893757011,98.9842727825821,1214.0012099291184,16840.61554955966,671.2968667656439,499303838.2153919,48.35157928051785
574,8116.255029781327,6.682044810698997,97.95983492355495,1209.7730448448585,16847.17813346676,686.147884489138,499371632.3490895,48.11372349552175
575,8132.171459115222,6.637187310056921,96.93681748230094,1205.4643148661246,16853.49001898791,701.2257789148974,499438381.9484093,47.87349746130669
576,8148.011736195063,6.592567186384156,95.91556174433308,1201.0763957301751,16859.551020320007,716.5294288278062,499504102.8318496,47.63102651205733
577,8163.775879774012,6.548184215120317,94.89640035161611,1196.6107105877925,16865.361009935554,732.0576168858897,499568810.58682024,47.38643502783837
578,8179.463913961529,6.5040381489375205,93.87965679427657,1192.0687265458478,16870.919918528878,747.8090350272707,499632520.57294047,47.139844985415984
579,8195.075868165104,6.460128722952618,92.86564549729364,1187.4519520360661,16876.22773486342,763.7822856672693,499695247.9245806,46.89137741457301
580,8210.611777029531,6.416455653976247,91.85467128428425,1182.761933821213,16881.284505606785,779.9758870087715,499757007.5537047,46.64115073177197
581,8226.071680340337,6.3730186406112646,90.8470286252691,1178.0002522586547,16886.09033486586,796.3882799343634,499817814.1543259,46.38927972415191
582,8241.455622982727,6.329817363044243,89.84300238930521,1173.1685189031364,16890.645383839747,813.017825556403,499877682.2044751,46.1358799535481
583,8256.763654909111,6.286851483737143,88.84286713652854,1168.268373770388,16894.949870690893,829.8628144483387,499936625.9675569,45.88106204430006
584,8271.995830938413,6.244120650705614,87.84688741213917,1163.301481831949,16899.004068452276,846.9214684330095,499994659.5009473,45.62493516812222
585,8287.152210696471,6.201624481261395,86.85531757234918,1158.2695300670016,16902.80830434861,864.1919457678925,500051796.6589325,45.367605599060795
586,8302.232858885336,6.159362595875182,85.86840110528641,1153.1742263440012,16906.362963223815,881.6723389453073,500108051.08013535,45.1091772125177
587,8317.237844933352,6.1173345927372385,84.88637135100137,1148.0172947967171,16909.668483229238,899.3606833208121,500163436.2037519,44.84975105697894
588,8332.167242879239,6.075540052487272,83.909451625362,1142.8004725270605,16912.725354455637,917.2549613112905,500217965.27420914,44.58942564506655
589,8347.02113137892,6.033978539395966,82.93785508175347,1137.525508185481,16915.534118923453,935.3531042872255,500271651.34070134,44.32829659192118
590,8361.799593664375,5.992649604155817,81.97178472081919,1132.194158921318,16918.095369914063,953.6529959475632,500324507.2586618,44.066456885506746
591,8376.502717482537,5.9515527825573304,81.01143354870483,1126.8081888871627,16920.409751091946,972.1524746727742,500376545.6924219,43.80399672944824
592,8391.13059503933,5.910687596997895,80.05698464735869,1121.369366263696,16922.47795559896,990.8493372451615,500427779.11739117,43.54100357511556
593,8405.68332289728,5.870053555832862,79.10861146007964,1115.8794603205051,16924.300724484077,1009.7413429669512,500478219.8243602,43.27756218162239
594,8420.161001907592,5.829650153782831,78.16647797595672,1110.340239399546,16925.87884553338,1028.8262167021123,500527879.9221987,43.013754538281404
595,8434.563737195103,5.7894768728456425,77.23073880479856,1104.7534703516835,16927.213152966997,1048.1016495116855,500576771.33839685,42.74966000839492
596,8448.89163805731,5.74953318254018,76.30153945373826,1099.120915411761,16928.30452577132,1067.5653031081465,500624905.8231551,42.48535533526262
597,8463.144817910983,5.709818533984085,75.37901643377485,1093.4443307628617,16929.153886490294,1087.2148127381922,500672294.9513949,42.2209142554926
598,8477.323394185172,5.6703323674658375,74.46329762343242,1087.7254631898052,16929.762199670997,1107.0477911398323,500718950.12703884,41.95640802866577
599,8491.427488289384,5.631074127607311,73.5545025808058,1081.9660502207382,16930.130471150613,1127.0618275969568,500764882.5833481,41.69190662850194
600,8505.457225559201,5.592043223309427,72.65274259539608,1076.1678174270685,16930.259746509662,1147.2544952113376,500810103.3866593,41.42747561389895
601,8519.412735267204,5.553239062841718,71.75812063799805,1070.3324796200266,16930.1511113614,1167.6233467392553,500854623.43420184,41.163178859739396
602,8533.2941504399,5.514661045137631,70.87073210882458,1064.461736567227,16929.80568837276,1188.1659215694851,500898453.4620393,40.89907802824221
603,8547.101607808383,5.476308554509313,69.99066492605986,1058.5572729017422,16929.22463627367,1208.8797470089173,500941604.046939,40.63523226214891
604,8560.835247587605,5.438180954589948,69.11799999253601,1052.6207577026296,16928.40914716245,1229.7623408323693,500984085.61541975,40.37169829364439
605,8574.495213946935,5.400277617174117,68.2528104060936,1046.6538410110206,16927.360450702326,1250.8112108105297,501025908.42204213,40.10853079396505
606,8588.081654547668,5.362597898240248,67.39516268480949,1040.658154456878,16926.079808618815,1272.023858767424,501067082.57044965,39.84578208252549
607,8601.594720431318,5.325141140376165,66.54511708040856,1034.635310458114,16924.568512977916,1293.3977823955188,501107618.0174642,39.583502497278275
608,8615.034566052747,5.2879066751364086,65.70272748882239,1028.586901300953,16922.82788612095,1314.9304765903792,501147524.5710299,39.32174008198634
609,8628.401349258738,5.250893825430235,64.86804159762649,1022.5144980846279,16920.859279846456,1336.6194346999964,501186811.8904027,39.0605410136019
610,8641.695231214417,5.214101905747123,64.04110117586657,1016.4196500022641,16918.6640740587,1358.462150479522,501225489.48889875,38.79994940597086
611,8654.91637633564,5.1775302216735675,63.22194234913336,1010.3038837109451,16916.243675486156,1380.4561195079807,501263566.7364211,38.540007507511156
612,8668.064952221843,5.1411780697274025,62.41059584231029,1004.1687027691908,16913.599516417617,1402.5988407753387,501301052.86187845,38.28075567407196
613,8681.141129585974,5.105044738251395,61.60708724778007,998.0155870839266,16910.733053376323,1424.8878181114387,501337956.9556305,38.02223252437
614,8694.145082237437,5.069129506557025,60.81143707242348,991.8459927962199,16907.645766782236,1447.3205606441102,501374287.9700763,37.76447487896815
615,8707.076986969261,5.0334316412971125,60.02366108269926,985.6613514524863,16904.339158716364,1469.8945856865562,501410054.72351444,37.50751753969694
616,8719.937023544986,4.997950407355763,59.24377040894589,979.4630700723798,16900.814752901955,1492.6074176070756,501445265.9002232,37.25139426826287
617,8732.725374630176,4.962685063419209,58.47177178120627,973.2525306403004,16897.07409328825,1515.4565899442719,501479930.0529653,36.99613732994055
618,8745.442225700746,4.927634856394916,57.70766795209822,967.0310895769805,16893.118742119605,1538.4396484010063,501514055.6065098,36.741776503900624
619,8758.087765038057,4.892799026261444,56.951457561966805,960.8000780329888,16888.95028010596,1561.5541487734013,501547650.85730875,36.488340821428686
620,8770.6621836603,4.85817680487035,56.20313542804822,954.5608015029709,16884.57030505868,1584.7976590868575,501580723.975965,36.23585786588982
621,8783.16567521797,4.82376742030796,55.462692829171814,948.3145396968383,16879.980430122752,1608.1677613347438,501613283.0104632,35.98435360939217
622,8795.598435999907,4.789570091314313,54.73011752201035,942.0625466124744,16875.182283820403,1631.6620509525999,501645335.8861287,35.73385280753298
623,8807.960664869666,4.755584030320951,54.00539391953872,935.8060504143066,16870.177508958048,1655.2781379500673,501676890.4076258,35.48437888166697
