,0,1,2,3,4,5,6,7
219,28.29765793707553,52845.45524061763,0.0,2646.165734863479,8785.026575094364,24.637401031197847,2925.2685578586984,150606127.1918557
220,28.611996344205302,53407.42709772786,0.0,2631.0721601539726,8847.137978767367,25.199129674968948,2842.0727104675443,152279102.75136098
221,28.928303825495508,53965.831490177916,0.0,2615.7086586541354,8908.084592607962,25.768459810983682,2762.21188989344,153962558.14062992
222,29.246559106949906,54520.3727308664,0.0,2600.12442373898,8967.875022852762,26.345397538021313,2685.6002647775454,155656380.13489723
223,29.566740162765388,55070.75296637521,0.0,2584.3682612677626,9026.520440457278,26.929951616935295,2612.1500507166975,157360451.50814644
224,29.88882421639971,55616.67244540675,0.0,2568.488368492593,9084.034510856094,27.52213372687644,2541.771795679031,159074651.03856528
225,30.212787742076326,56157.82979487057,0.0,2552.532123201713,9140.43331437649,28.121958703832558,2474.3746647495777,160798853.51704893
226,30.538606466931586,56693.92230488203,0.0,2536.545873931273,9195.735255784308,28.729444769668998,2409.8667348835556,162532929.75850853
227,30.86625537383859,57224.646220310955,0.0,2520.574746637082,9249.960966231842,29.34461373808004,2348.155281022409,164276746.61640137
228,31.195708704624792,57749.697040445906,0.0,2504.6624573198837,9303.133195682614,29.967491206992108,2289.1470659972965,166030167.00026235
229,31.5269399638993,58268.769825566895,0.0,2488.851133264715,9355.276696951463,30.59810673553534,2232.748630397807,167793049.8959491
230,31.859921923706356,58781.55951114484,0.0,2473.181159699255,9406.418102357524,31.236493988522245,2178.866564724471,169565250.39046487
231,32.19462662802828,59287.76122064783,0.0,2457.691023305063,9456.58580183107,31.882690885332863,2127.407783184407,171346619.69606674
232,32.53102539900412,59787.07059645431,0.0,2442.4171896320286,9505.809801606125,32.53673969759885,2078.2797836140844,173137005.18312764
233,32.86908884279166,60279.18412559247,0.0,2427.3939807101565,9554.12158933964,33.19868715172578,2031.3909006581882,174936250.41138294
234,33.20878685658007,60763.79947494767,0.0,2412.653479721372,9601.55399169707,33.86858449473483,1986.6505398421154,176744195.1672861
235,33.55008863596055,61240.61583030205,0.0,2398.2254459611368,9648.141027427228,34.546487546424125,1943.9694059969522,178560675.5032402
236,33.89296268293342,61709.33423567441,0.0,2384.137250921663,9693.917764140895,35.23245672938235,1903.2597070780835,180385523.78021523
237,34.23737681451989,62169.65793984687,0.0,2370.4138285192566,9738.920167211916,35.92655707811278,1864.4353519454457,182218568.71359968
238,34.58329817202035,62621.29274108295,0.0,2357.0776447254148,9783.184955679932,36.62885822854801,1827.4121219517888,184059635.42244285
239,34.930693230774565,63063.947337602534,0.0,2344.148680976185,9826.749451977117,37.339434388782415,1792.1078351185647,185908545.48139584
240,35.27952781065773,63497.333675198184,0.0,2331.6444369768824,9869.65144037161,38.05836428961508,1758.4424824469531,187765116.97659427
241,35.62976708697152,63921.167299352346,0.0,2319.579945241801,9911.92902082567,38.78573111984398,1726.3383572251419,189629164.56362015
242,35.98137560217649,64335.16770297859,0.0,2307.9678043228614,9953.620473432022,39.52162244152604,1695.7201553477712,191500499.52994108
243,36.33431727789815,64739.05867783353,0.0,2296.8182216308815,9994.764119281945,40.26613009331409,1666.515069714438,193378929.85881168
244,36.68855542786818,65132.568659507546,0.0,2286.1390732742498,10035.398194028827,41.019350074812856,1638.6528552233208,195264260.29814512
245,37.04405277102589,65515.431075711465,0.0,2275.93597140179,10075.560718285671,41.781382422084455,1612.0658894892545,197156292.43024048
246,37.400771445634874,65887.38468556573,0.0,2266.212346233139,10115.289382838064,42.55233106591314,1586.6892043919213,199054824.74691924
247,37.758673023451614,66248.17392229283,0.0,2256.9695336510636,10154.621430634721,43.332303683917345,1562.4605153085135,200959652.7249334
248,38.11771852498104,66597.54922381415,0.0,2248.206874308296,10193.59355566448,44.12141153795661,1539.3202222995865,202870568.90715688
249,38.47786843467904,66935.26736735375,0.0,2239.9218168983207,10232.24179811675,44.91976930743055,1517.2114108357084,204787362.98349738
250,38.83908271729816,67261.0917883485,0.0,2232.1100290855907,10270.601458283383,45.72749491108658,1496.0798264942193,206709821.87789112
251,39.20132083408509,67574.7929044686,0.0,2224.765511792908,10308.707005970613,46.54470932607169,1475.8738507444275,208637729.83450896
252,39.564541760161504,67876.14841988085,0.0,2217.8807168076146,10346.592010152788,47.371536399234664,1456.5444535555353,210570868.51026204
253,39.928704001671285,68164.943636217,0.0,2211.446667572172,10384.289063214732,48.208102656313706,1438.0451481581865,212509017.0660624
254,40.2937656141345,68440.97173930267,0.0,2205.4530786516716,10421.829726498467,49.05453710748647,1420.3319262159882,214451952.26450676
255,40.659684220493574,68704.03409465705,0.0,2199.8884788340406,10459.244469485058,49.91097105077105,1403.363195630587,216399448.5659219
256,41.02641703037051,68953.94051391137,0.0,2194.7403282154573,10496.562630827084,50.777537876076714,1387.0997029055518,218351278.23085582
257,41.39392085895589,69190.50953250208,0.0,2189.995139875873,10533.812372155675,51.65437286649408,1371.5044580256758,220307211.42060897
258,41.76215214709314,69413.56865315241,0.0,2185.638591037033,10571.020653731743,52.54161300450746,1356.5426484030204,222267016.3041269
259,42.13106698094882,69622.95460352648,0.0,2181.65564013977,10608.213202197896,53.43939677438047,1342.1815546659805,224230459.16269004
260,42.50062111284152,69818.51355433337,0.0,2178.0306293073354,10645.414499615186,54.347863973545905,1328.3904601650802,226197304.500769
261,42.87076998162725,70000.10135484103,0.0,2174.7473942657243,10682.647764182426,55.26715551878863,1315.1405611892947,228167315.15452024
262,43.241468734184544,70167.58372338323,0.0,2171.789356145903,10719.93495115772,56.19741326517088,1302.4048754755038,230140252.40613428
263,43.612672246453954,70320.83645834982,0.0,2169.1396221519976,10757.296745517704,57.13877981832524,1290.158149959164,232115876.0958123
264,43.98433514563369,70459.74559241702,0.0,2166.78106295449,10794.752575673405,58.09139836459347,1278.3767711540559,234093944.73989612
265,44.356411831362955,70584.20759652094,0.0,2164.696410303536,10832.320608793201,59.05541248566044,1267.0386733447708,236074215.64361024
266,44.72885649824349,70694.12951058616,0.0,2162.8683250451168,10870.01777077277,60.030965996466755,1256.1232522188618,238056445.02092656
267,45.101623159005094,70789.42904718957,0.0,2161.2794547069175,10907.859777868649,61.01820279053572,1245.6112774886517,240040388.11785582
268,45.4746656655814,70870.03478977791,0.0,2159.912528901592,10945.861129934014,62.0172666577807,1235.484805360765,242025799.3246176
269,45.84793773356833,70935.88619284565,0.0,2158.7503764407993,10984.035165561663,63.02830116562855,1225.7271086499436,244012432.30581325
270,46.22139296346962,70986.93379126594,0.0,2157.776024993206,11022.394058735415,64.0514494709327,1216.3225816067763,246000040.11349922
271,46.59498486514293,71023.1391519803,0.0,2156.9727029770747,11060.948874649708,65.0868542181286,1207.2566846657767,247988375.31729436
272,46.968666879914345,71044.47503602487,0.0,2156.32391954607,11099.709581890007,66.13465736691373,1198.5158537313255,249977190.1220778
273,47.34239240431313,71050.92536286105,0.0,2155.813475805513,11138.685096718935,67.19500008533807,1190.0874469335806,251966236.49431068
274,47.71611481319093,71042.48527019464,0.0,2155.4255078292767,11177.883314428602,68.26802261159635,1181.95967216923,253955266.2850812
275,48.08978748279878,71019.16113269168,0.0,2155.1445190858103,11217.311141860653,69.35386412847727,1174.1215241430675,255944031.35292545
276,48.463363814398505,70980.97049188883,0.0,2154.955383756998,11256.974541455409,70.4526626667746,1166.562739303074,257932283.68949217
277,48.83679725716876,70927.94213170011,0.0,2154.8433962712793,11296.878559152332,71.56455496137104,1159.2737202344897,259919775.54145366
278,49.21004133155431,70860.11590886567,0.0,2154.79425169506,11337.027370350219,72.68967638353666,1152.2455117692436,261906259.53477547
279,49.58304965244983,70777.54282848422,0.0,2154.794091950969,11377.424311201015,73.82816079839856,1145.469725363714,263891488.7981057
280,49.95577595191124,70680.2848457023,0.0,2154.8294860688416,11418.071919514803,74.98014050285651,1138.9385203299457,265875217.08364937
281,50.32817410247888,70568.41487208472,0.0,2154.88745677106,11458.971971074874,76.1457461046083,1132.6445430057422,267857198.89129922
282,50.700198139488386,70442.0166080383,0.0,2154.955472899171,11500.125515846865,77.32510644902962,1126.580900357845,269837189.58737916
283,51.071802283877346,70301.18443648444,0.0,2155.0214524132225,11541.532915311616,78.5183485298159,1120.7411218576788,271814945.5260259
284,51.44294096469748,70146.02331686694,0.0,2155.073768330945,11583.193877878306,79.7255973983543,1115.1191202784912,273790224.1690036
285,51.81356884061416,69976.64855547246,0.0,2155.1012332767996,11625.107492217328,80.94697610592293,1109.7091760246842,275762784.2001291
286,52.18364082299357,69793.18574637081,0.0,2155.093111503839,11667.272264843094,82.18260560148724,1104.505889691198,277732385.64814615
287,52.553112095961616,69595.77046773647,0.0,2155.0390976111985,11709.686147902255,83.43260469094604,1099.5041776474295,279698789.99348384
288,52.921938139580476,69384.54820458153,0.0,2154.929323564038,11752.346577548202,84.69708994041545,1094.6992288606912,281661760.29160637
289,53.29007474912714,69159.67404014771,0.0,2154.7543414727193,11795.250498854155,85.97617563535093,1090.0864991605836,283621061.2756183
290,53.65747805730259,68921.3125048445,0.0,2154.505121133821,11838.39440086636,87.26997370211629,1085.6616808295364,285576459.4744659
291,54.02410455371857,68669.63730732325,0.0,2154.1730392170384,11881.774342616445,88.57859365723482,1081.4206893238736,287527723.31665003
292,54.389911104991846,68404.8310847225,0.0,2153.749869003257,11925.385981038822,89.90214255224389,1077.3596476107116,289474623.23717225
293,54.75485497530875,68127.08518670837,0.0,2153.2277736922783,11969.224600834932,91.24072491068054,1073.474865010639,291416931.7869836
294,55.118893843694735,67836.59933573141,0.0,2152.59929264608,12013.285133910758,92.59444269418405,1069.7628331785183,293354423.7248965
295,55.48198582557798,67533.58143788276,0.0,2151.857335058303,12057.562192125813,93.96339523318827,1066.220201825709,295286876.13235116
296,55.84408948799329,67218.2472051352,0.0,2150.9951670764676,12102.050081745001,95.34767920295972,1062.8437785207739,297214068.4943341
297,56.20516387066283,66890.81993873342,0.0,2150.006403308568,12146.74283424038,96.74738856041654,1059.6305084850314,299135782.8115738
298,56.565168500699045,66551.53016430172,0.0,2148.8849962544286,12191.634220709582,98.16261451867443,1056.5774720147951,301051803.6787932
299,56.92406341151665,66200.61535618063,0.0,2147.625226282287,12236.717776649572,99.59344549822424,1053.6818715650488,302961918.385363
300,57.281809158482005,65838.31960797303,0.0,2146.2216922803473,12281.986819613985,101.03996709383819,1050.941024817309,304865916.9985909
301,57.63836683432821,65464.8932938045,0.0,2144.6693019804275,12327.43446603543,102.50226204343772,1048.3523588851774,306763592.4457646
302,57.99369808656006,65080.59277099306,0.0,2142.96326232828,12373.05365292553,103.98041018618541,1045.9133998630125,308654740.6067838
303,58.34776512911722,64685.679999200154,0.0,2141.0990715241974,12418.83714777147,105.47448844683534,1043.6217716888332,310539160.37623495
304,58.70053076061037,64280.42224787223,0.0,2139.072508759935,12464.777571483502,106.98457079102714,1041.4751852072573,312416653.76044697
305,59.051958373389375,63865.09170697092,0.0,2136.879628051083,12510.867404863215,108.5107282179578,1039.4714382631423,314287025.9257548
306,59.40201197252996,63439.96518863921,0.0,2134.5167472165203,12557.099012003304,110.05302871421586,1037.6084051967318,316150085.2995499
307,59.750656186164726,63005.323762303764,0.0,2131.9804411246187,12603.464649754429,111.61153724054367,1035.8840346995403,318005643.62526435
308,60.09785627210433,62561.45236622804,0.0,2129.267536737555,12649.95647154946,113.18631573239735,1034.296350950094,319853515.99761057
309,60.443578139313715,62108.63951538114,0.0,2126.375100950204,12696.566553955445,114.7774230451127,1032.8434414863798,321693520.97688156
310,60.787788351122806,61647.17692091616,0.0,2123.3004377406837,12743.28689719531,116.38491496412053,1031.523458988824,323525480.6060393
311,61.13045413700491,61177.35914093653,0.0,2120.0410807923286,12790.109437231431,118.00884418570286,1030.3346173574503,325349220.4734021
312,61.47154340781154,60699.48324294204,0.0,2116.5947842020555,12837.026062438234,119.6492602860942,1029.2751856505809,327164569.7937272
313,61.81102475547645,60213.84845361767,0.0,2112.9595213360913,12884.028611956363,121.3062097408704,1028.3434897491716,328971361.4066359
314,62.14886746896439,59720.75580827602,0.0,2109.1334753322026,12931.108892425596,122.97973589241825,1027.5379065647573,330769431.86149585
315,62.48504154216816,59220.50781122742,0.0,2105.11503335218,12978.25868629185,124.66987894278788,1026.8568616413754,332558621.45945126
316,62.81951767346389,58713.40811846126,0.0,2100.9027842337596,13025.46975210514,126.37667597254347,1026.2988300306508,334338774.2510555
317,63.15226728282253,58199.761166606404,0.0,2096.495509287083,13072.73384123012,128.10016090507813,1025.8623304276657,336109738.1273426
318,63.48326251197278,57679.87187293632,0.0,2091.892179789112,13120.04269958842,129.8403645223482,1025.545924844856,337871364.82069415
319,63.81247622800432,57154.04531996179,0.0,2087.091953106374,13167.388072397076,131.59731447024217,1025.3482172166716,339623509.9240163
320,64.1398820366257,56622.5863851001,0.0,2082.0941647843265,13214.761716828358,133.37103523571596,1025.2678496812252,341366032.9613014
321,64.46545427816834,56085.7994904424,0.0,2076.8983270506733,13262.15540161075,135.16154817404095,1025.3035026988482,343098797.36636007
322,64.78916803360389,55543.98827606287,0.0,2071.504123862855,13309.560913867337,136.9688715070474,1025.4538930220658,344821670.5148472
323,65.11099912943465,54997.45529306514,0.0,2065.9114061012956,13356.970065687789,138.7930203241057,1025.7177715972746,346534523.75028974
324,65.43092414002388,54446.50171413545,0.0,2060.1201876609325,13404.374698751672,140.63400659067815,1026.093922100129,348237232.3964888
325,65.74892039003689,53891.4270424003,0.0,2054.130641451381,13451.766688881722,142.49183915703526,1026.5811596526312,349929675.7705118
326,66.06496595298124,53332.52886997081,0.0,2047.9430962233203,13499.137948661164,144.3665237777704,1027.1783300059872,351611737.17492366
327,66.37903965629833,52770.10256145188,0.0,2041.5580319028331,13546.480433800125,146.25806311234965,1027.8843075427585,353283303.92488426
328,66.69112107784473,52204.44104902151,0.0,2034.9760766408904,13593.786145151127,148.1664567498967,1028.697994496032,354944267.32942224
329,67.001190549568,51635.834526571605,0.0,2028.1980025893974,13641.047133975348,150.0917012142224,1029.6183193799461,356594522.710998
330,67.3092291532611,51064.57026537101,0.0,2021.2247230751173,13688.255503870354,152.03378999034015,1030.6442360521175,358233969.38290817
331,67.61521872251393,50490.932331637894,0.0,2014.057288632653,13735.403415283727,153.9927135342119,1031.7747223543636,359862510.6596715
332,67.9191418386631,49915.20140665836,0.0,2006.696883703601,13782.483087803097,155.9684592990096,1033.0087793201935,361480053.8354733
333,68.22098183018456,49337.6545456876,0.0,1999.1448231211812,13829.486803622032,157.96101175179442,1034.3454299892126,363086510.1809327
334,68.52072276945691,48758.564988491395,0.0,1991.4025488206116,13876.406910187083,159.97035239731622,1035.7837183818497,364681794.92587614
335,68.81834946928139,48178.20197224516,0.0,1983.4716265433049,13923.235822728855,161.99645980256437,1037.3227085556098,366265827.240816
336,69.11384748067069,47596.830523763005,0.0,1975.353742367331,13969.9660272754,164.03930961787046,1038.9614835629284,367838530.2251825
337,69.40720308663438,47014.71133094252,0.0,1967.0506995656392,14016.59008242173,166.09887460887634,1040.6991446667478,369399830.87424827
338,69.69840330055425,46432.10052137658,0.0,1958.564415133314,14063.100622484717,168.17512467603015,1042.5348102560063,370949660.0704813
339,69.9874358582245,45849.24957732265,0.0,1949.8969165993362,14109.490358919145,170.26802689134752,1044.4676151783085,372487952.54118174
340,70.27428921557177,45266.40512572571,0.0,1941.05033866054,14155.752083224721,172.3775455196601,1046.4967096880885,374014646.8463466
341,70.55895253969308,44683.80888378905,0.0,1932.0269200094622,14201.8786681958,174.50364205803407,1048.6212587712048,375529685.33097273
342,70.84141570680372,44101.69743920764,0.0,1922.8289999519836,14247.863070843343,176.64627525645585,1050.8404411284982,377033014.1141343
343,71.12166929454476,43520.30216929101,0.0,1913.4590150961299,14293.698334008648,178.80540115391875,1053.1534484847343,378524583.04804194
344,71.39970457067079,42939.849251438834,0.0,1903.919496013148,14339.377587172588,180.9809731244824,1055.5594851466522,380004345.6578367
345,71.67551349315919,42360.559385416054,0.0,1894.2130639860964,14384.894049803566,183.17294189186694,1058.0577667746993,381472259.1421713
346,71.94908869815544,41782.64783284499,0.0,1884.3424277083639,14430.241032074027,185.38125557743933,1060.647519886832,382928284.3090529
347,72.22042349220568,41206.324342260625,0.0,1874.3103799850992,14475.41193648685,187.6058597364644,1063.3279811340467,384372385.5345028
348,72.48951184822937,40631.79297190705,0.0,1864.1197944204653,14520.40026027408,189.846697384169,1066.0983964127113,385804530.7411221
349,72.75634839187701,40059.25218865241,0.0,1853.773622160459,14565.199595807093,192.10370904807186,1068.9580203977641,387224691.325485
350,73.0209283962761,39488.89472025081,0.0,1843.2748885800904,14609.803632744888,194.37683279736115,1071.9061157049503,388632842.1301751
351,73.28324777398376,38920.90749322065,0.0,1832.6266899289,14654.206159629053,196.666004280014,1074.9419522162882,390028961.40095586
352,73.54330306368186,38355.47173666679,0.0,1821.832189783094,14698.401064485999,198.97115677466442,1078.0648067860332,391413030.7159594
353,73.80109142549941,37792.76280936992,0.0,1810.8946159211105,14742.382337013234,201.2922212181087,1081.2739622546396,392785034.96079105
354,74.05661062968554,37232.95024727027,0.0,1799.8172569930712,14786.14406948951,203.62912625152995,1084.5687069433227,394144962.26824445
355,74.30985904502946,36676.19782128944,0.0,1788.6034592334404,14829.680457613336,205.98179826739792,1087.9483341424102,395492803.9566704
356,74.56083563280816,36122.66340166018,0.0,1777.256623071078,14872.985802525343,208.3501614410042,1091.4121413328678,396828554.49776524
357,74.809539933247,35572.49909664254,0.0,1765.7801999168692,14916.054511164755,210.73413778296697,1094.9594298172876,398152211.4445109
358,75.05597205663378,35025.85121490541,0.0,1754.1776888326258,14958.881097687785,213.1336471786149,1098.5895040667472,399463775.3838822
359,75.30013267497831,34482.86020706752,0.0,1742.4526331847906,15001.460185011058,215.54860742583202,1102.301671034761,400763249.892458
360,75.54202300784411,33943.66084644747,0.0,1730.6086174125157,15043.786504928834,217.9789342897098,1106.0952399967234,402050641.4610134
361,75.78164481293771,33408.38221066914,0.0,1718.6492637140768,15085.854899415715,220.42454154339364,1109.9695219190983,403325959.4444347
362,76.01900037760629,32877.14762499792,0.0,1706.5782287250029,15127.660322154665,222.88534100627834,1113.9238287320127,404589216.0164679
363,76.25409250517419,32350.074843751532,0.0,1694.3992006710714,15169.197838497188,225.36124259717363,1117.9574730592883,405840426.0969987
364,76.48692450479045,31827.276062522047,0.0,1682.115896048436,15210.462626590775,227.85215437731446,1122.0697676692855,407079607.2980191
365,76.71750018207159,31308.857890771727,0.0,1669.732056166655,15251.449978789242,230.3579825910817,1126.260024870883,408306779.87382585
366,76.9458238260071,30794.921531265147,0.0,1657.2514445364043,15292.155301461713,232.87863171766742,1130.527556290527,409521966.6513292
367,77.17190019832856,30285.56281621665,0.0,1644.677843632757,15332.57411594894,235.4140045154661,1134.871672356484,410725192.9734729
368,77.39573452359987,29780.8721997372,0.0,1632.0150514578766,15372.70205987908,237.96400206432065,1139.2916816872364,411916486.6464923
369,77.61733247672063,29280.934933391225,0.0,1619.2668789962336,15412.534886902731,240.52852381586237,1143.7868910107559,413095877.8734045
370,77.83670017196697,28785.831123304095,0.0,1606.4371470762476,15452.068467473735,243.10746763889327,1148.356604700077,414263399.1956817
371,78.05384415255735,28295.63574330394,0.0,1593.5296830093794,15491.298790024357,245.70072986301736,1153.0001241512382,415419085.43771803
372,78.26877137880065,27810.41880394636,0.0,1580.5483184764355,15530.22196046486,248.308205326997,1157.7167476508455,416562973.6437512
373,78.48148921696982,27330.245426757796,0.0,1567.4968865143455,15568.834202787368,250.9297874246945,1162.505769967285,417695103.0186454
374,78.6920054284364,26855.17587632093,0.0,1554.37921803711,15607.131860200265,253.56536815014522,1167.3664818298716,418815514.8700635
375,78.90032815851137,26385.26573056614,0.0,1541.1991401426772,15645.111394310203,256.2148381440198,1172.2981698728327,419924252.549075
376,79.10646592527326,25920.565955700175,0.0,1527.960473088392,15682.769385732896,258.8780867396839,1177.300116221214,421021361.3906975
377,79.31042760832786,25461.12294640951,0.0,1514.6670267521656,15720.10253524841,261.5550020092791,1182.3715979353115,422106888.6540732
378,79.51222243794581,25006.978658907483,0.0,1501.3225985545894,15757.107663414605,264.2454708092254,1187.5118868832405,423180883.4646568
379,79.7118599850952,24558.1708088271,0.0,1487.930972679834,15793.781708825045,266.9493788236192,1192.7202500741005,424243396.761167
380,79.90935014915745,24114.73285220246,0.0,1474.4959152507738,15830.121730602244,269.6666106128457,1197.9959486237817,425294481.2302078
381,80.10470314713666,23676.694105897703,0.0,1461.0211721080132,15866.12490816612,272.39704965882856,1203.338237599865,426334191.24883825
382,80.29792950449664,23244.07990257285,0.0,1447.5104681850337,15901.788539688392,275.1405784055795,1208.746366098998,427362582.8358055
383,80.48904004421983,22816.911690708173,0.0,1433.967504957732,15937.110042225115,277.89707830473,1214.2195769639611,428379713.59331375
384,80.67804587447931,22395.20709605603,0.0,1420.3959564374825,15972.086953097642,280.66642986498374,1219.7571062461418,429385642.64141196
385,80.86495837907485,21978.98005078419,0.0,1406.7994679183996,16006.716928919457,283.44851269367797,1225.3581831655927,430380430.56709296
386,81.04978920996626,21568.24093691712,0.0,1393.1816562143415,16040.99774337803,286.2432055320479,1231.0220304089,431364139.3845541
387,81.23255027335283,21162.996652200407,0.0,1379.5461047678739,16074.927289338233,289.0503863095863,1236.7478633514904,432336832.4611088
388,81.41325371969214,20763.250723297402,0.0,1365.8963618889077,16108.503578308319,291.8699321867498,1242.5348899364503,433298574.4640651
389,81.59191193639228,20369.003425135234,0.0,1352.2359405652521,16141.724738602185,294.7017195898286,1248.3823109968516,434249431.3218317
390,81.76853753789295,19980.251889380852,0.0,1338.5683166345304,16174.589014865976,297.5456242534836,1254.2893201445363,435189470.1711277
391,81.94314335253026,19596.990202469944,0.0,1324.896925000104,16207.094769230265,300.4015212727158,1260.2551031250578,436118759.28707397
392,82.11574241438626,19219.20951607445,0.0,1311.225158878873,16239.240479975762,303.26928514005135,1266.2788379572492,437037368.03981507
393,82.28634795807976,18846.89814532303,0.0,1297.5563708402005,16271.024738903527,306.1487897731396,1272.3596953126932,437945366.86679447
394,82.45497340427738,18480.041684584237,0.0,1283.8938681960924,16302.446252977243,309.0399085716683,1278.4968378982398,438842827.1956417
395,82.62163235054955,18118.62311313401,0.0,1270.2409116449312,16333.503843504861,311.9425144573927,1284.689420412745,439729821.39550555
396,82.78633856625305,17762.622879047776,0.0,1256.6007159896978,16364.196443780176,314.8564799013088,1290.936589963514,440606422.74981844
397,82.94910598361689,17412.0190015852,0.0,1242.9764488458857,16394.523098221736,317.7816769629288,1297.2374860531925,441472705.408853
398,83.10994868326057,17066.78720296129,0.0,1229.3712264617488,16424.482963657283,320.7179773473274,1303.5912399324072,442328744.31264764
399,83.2688808871331,16726.90100094973,0.0,1215.7881133873793,16454.075307748535,323.6652524385019,1309.9969747977702,443174615.15342623
400,83.42591695469203,16392.331774079084,0.0,1202.230123722482,16483.299506307067,326.62337332177015,1316.4538062941172,444010394.35526234
401,83.58107137819087,16063.048833185274,0.0,1188.700221918034,16512.155040931404,329.5922108091117,1322.9608429255627,444836159.0489977
402,83.73435876302351,15739.01959949632,0.0,1175.2013161006482,16540.641502027724,332.57163551387714,1329.5171849383496,445651986.9676311
403,83.88579382334053,15420.209673840258,0.0,1161.7362590387918,16568.758586328455,335.56151787504314,1336.1219247655363,446457956.42298746
404,84.03539137748035,15106.582897895922,0.0,1148.3078487958926,16596.50609471372,338.56172818164464,1342.7741474150234,447254146.2814013
405,84.18316634622707,14798.101388810966,0.0,1134.9188306439862,16623.88392917923,341.57213658756285,1349.4729311203187,448040635.95444506
406,84.32913373274637,14494.725745568025,0.0,1121.571890786368,16650.892095358606,344.59261318877617,1356.2173462847575,448817505.29214305
407,84.47330861862105,14196.415104433378,0.0,1108.2696572777877,16677.53070016497,347.6230280457236,1363.006455925288,449584834.56187236
408,84.61570615912214,13903.127197682332,0.0,1095.0147004762555,16703.799949787317,350.6632512078953,1369.8393160380092,450342704.4231943
409,84.75634158434953,13614.81834989076,0.0,1081.8095358780324,16729.700146141597,353.7131527176838,1376.7149764970472,451091195.9339253
410,84.89523017868271,13331.44370393634,0.0,1068.6566181138737,16755.231689063414,356.7726026907683,1383.632479980822,451830390.4407692
411,85.03238727711913,13052.957268150274,0.0,1055.5583418270305,16780.39507403035,359.8414713369111,1390.590862434167,452560369.55982935
412,85.16782826053301,12779.311972741958,0.0,1042.5170420801696,16805.190890219124,362.9196289842339,1397.589153408946,453281215.15137535
413,85.3015685587687,12510.4596352661,0.0,1029.5349978393624,16829.619816670354,366.00694607462543,1404.6263770308083,453993009.3363055
414,85.43362363097431,12246.35118892223,0.0,1016.6144264985883,16853.68262398277,369.10329324279485,1411.701551131727,454695834.39147955
415,85.56400896160235,11986.936729930852,0.0,1003.7574845715952,16877.380172201178,372.2085413377457,1418.8136876451372,455389772.72843236
416,85.69274005590322,11732.165569833891,0.0,990.9662681181103,16900.713408896958,375.32256144593157,1425.961792954468,456074906.8693894
417,85.81983244421637,11481.986180062006,0.0,978.2428161973709,16923.68336556888,378.4452248808598,1433.1448689126921,456751319.4701059
418,85.94530166410105,11236.346406474973,0.0,965.5891065968071,16946.29115837916,381.57640325692705,1440.361912162971,457419093.2247618
419,86.0691632555585,10995.193524412512,0.0,953.0070561242546,16968.537986328458,384.71596851349483,1447.6119144629492,458078310.840534
420,86.19143275683754,10758.47428634977,0.0,940.4985210964968,16990.42512933246,387.8637929366275,1454.8938630441805,458729055.01527315
421,86.31212570780492,10526.134873693625,0.0,928.0653003742284,17011.95394502137,391.0197491505401,1462.2067414282358,459371408.45544004
422,86.43125763785226,10298.121043410603,0.0,915.7091331644232,17033.125868211282,394.1837101704992,1469.5495292720564,460005453.81174517
423,86.54884405982688,10074.378198758219,0.0,903.431698861049,17053.9424093347,397.35554943178516,1476.9212025914653,460631273.64684665
424,86.66490046795012,9854.851409076555,0.0,891.2346177695587,17074.405152514806,400.53514080281013,1484.3207343659471,461248950.42427117
425,86.7794423333559,9639.485459949348,0.0,879.1194512836183,17094.515753866843,403.722358607691,1491.7470949216126,461858566.4846692
426,86.89248509689108,9428.224938899042,0.0,867.0877018243324,17114.275939780244,406.91707765970057,1499.1992519484652,462460204.007497
427,87.0040441663472,9221.014263589695,0.0,855.1408135568304,17133.68750500626,410.1191732765521,1506.6761709417672,463053944.9962837
428,87.11413491725685,9017.797663819241,0.0,843.2801747190439,17152.75231002237,413.32852127965174,1514.1768155633515,463639871.28286934
429,87.22277268232638,8818.51931085841,0.0,831.5071156475833,17171.472280221788,416.54499804325485,1521.7001479010614,464218064.4711635
430,87.3299727484939,8623.123347926998,0.0,819.8229096661838,17189.849403894797,419.76848051013974,1529.2451288048576,464788605.9214876
431,87.43575035725875,8431.553878566698,0.0,808.2287744987847,17207.88573016103,422.9988461930573,1536.8107184915452,465351576.7523284
432,87.54012069847707,8243.755039278412,0.0,796.725872242941,17225.583367261133,426.2359732046693,1544.3958767443003,465907057.8073164
433,87.64309890505577,8059.671060576458,0.0,785.3153095333605,17242.944480804246,429.47974028357095,1551.9995631705374,466455129.6269865
434,87.74470005210763,7879.246270665685,0.0,773.99813852719,17259.97129194578,432.73002680073284,1559.620737721197,466995872.44428086
435,87.84493915576317,7702.42510358203,0.0,762.7753577850775,17276.666075620764,435.98671276740527,1567.2583611804487,467529366.17822546
436,87.94383116519468,7529.152194417317,0.0,751.6479120894668,17293.031158653586,439.24967887302154,1574.911395300958,468055690.3914806
437,88.04139096137575,7359.372388176593,0.0,740.6166933925394,17309.068917947152,442.51880649306565,1582.5788032592523,468574924.2837386
438,88.137633357591,7193.030726388588,0.0,729.6825423890571,17324.781778501852,445.79397768794894,1590.2595500548032,469087146.69443667
439,88.23257309324566,7030.072519255705,0.0,718.8462483329337,17340.17221171978,449.07507523402865,1597.952602856924,469592436.0698103
