,0,1,2,3,4,5,6,7
442,88.50972254611612,6560.9563064841095,0.0,493.6329417686818,1228.1578605602424,16300.415994160147,2129.207232818431,471067484.14067775
443,88.59959747898405,6410.991147801657,0.0,488.8326117497911,1230.0346846976101,16303.256194473013,2144.0145172503044,471545817.56321615
444,88.68824226174047,6264.140791647114,0.0,484.0376229718091,1231.8734636906922,16305.852371159117,2158.9026901265584,472017603.86639327
445,88.77567114437693,6120.352609745641,0.0,479.2486936999996,1233.6737309757818,16308.207398314556,2173.870710473476,472482918.8916813
446,88.86189829043181,5979.574357951495,0.0,474.4665386651243,1235.4350329297815,16310.324144581975,2188.917527551853,472941838.0204306
447,88.94693776941187,5841.75426415673,0.0,469.6918687022903,1237.1569295178504,16312.20547119715,2204.0420807109135,473394436.1335351
448,89.03080355681037,5706.841022441123,0.0,464.9253903896479,1238.838994359322,16313.85423158778,2219.2432999670705,473840787.611529
449,89.11350953650215,5574.783759279293,0.0,460.16780576763733,1240.480814530684,16315.273271508106,2234.520106762301,474280966.3473339
450,89.19506949766254,5445.532065710581,0.0,455.41981196437894,1242.0819908822486,16316.465427996116,2249.8714142550257,474715045.7298608
451,89.27549712943723,5319.0360566004065,0.0,450.6821007825148,1243.642138565802,16317.4335278472,2265.2961274189597,475143098.61564124
452,89.35480602090152,5195.246366227453,0.0,445.95535837893107,1245.1608870640437,16318.180387226525,2280.7931435919986,475565197.3286114
453,89.43300966406622,5074.1141088264885,0.0,441.24026508683727,1246.6378798521887,16318.708811995173,2296.361353222019,475981413.6761096
454,89.51012144968482,4955.590923372124,0.0,436.5374949796493,1248.0727748575748,16319.021596400664,2311.999640092583,476391818.9265613
455,89.58615466379112,4839.629009813708,0.0,431.847715461077,1249.4652448382858,16319.121521933419,2327.706881601417,476796483.7910515
456,89.66112248769701,4726.18112491914,0.0,427.1715869843572,1250.8149773741375,16319.011356973024,2343.481949284594,477195478.42331296
457,89.73503800127257,4615.200541469988,0.0,422.5097629782846,1252.121674421926,16318.69385724327,2359.323709502151,477588872.4371837
458,89.80791417811417,4506.641099266851,0.0,417.8628893246875,1253.3850528971043,16318.17176431256,2375.2310236715934,477976734.8808907
459,89.87976388357966,4400.457223687035,0.0,413.23160399443464,1254.6048448926965,16317.447804785112,2391.2027486611837,478359134.2265924
460,89.9505998749106,4296.603920804529,0.0,408.616536809393,1255.7807976262397,16316.524690001874,2407.2377372906694,478736138.37102973
461,90.02043480449757,4195.036738652277,0.0,404.01830947576383,1256.9126729161544,16315.405116561271,2423.334838924867,479107814.6529041
462,90.08928121483116,4095.7118190749443,0.0,399.4375349579131,1258.0002478593333,16314.091764708588,2439.492899772369,479474229.8260063
463,90.1571515376887,3998.5859034312134,0.0,394.8748171881813,1259.043314896782,16312.587297811138,2455.7107633344685,479835450.05488753
464,90.22405809445146,3903.616326271516,0.0,390.33075088300035,1260.0416817048922,16310.894362134299,2471.9872708785115,480191540.9165477
465,90.29001309911783,3810.7609811565853,0.0,385.80592165849106,1260.9951706404513,16309.015587365393,2488.3212619261226,480542567.4164724
466,90.35502865339932,3719.978369113498,0.0,381.30090531312646,1261.9036194653374,16306.953584972203,2504.7115746538566,480888593.96253276
467,90.41911674674543,3631.2275956471326,0.0,376.81626762892563,1262.7668812745662,16304.710947909512,2521.1570463483695,481229684.36511755
468,90.4822892569089,3544.4683625312055,0.0,372.35256425388326,1263.584824322636,16302.290250489812,2537.656513842721,481565901.84014195
469,90.54455795252281,3459.6609397816087,0.0,367.9103408638823,1264.35733148486,16299.69404884964,2554.208813905707,481897309.02276284
470,90.60593448863884,3376.766207625975,0.0,363.4901323842411,1265.0843009738287,16296.924879356962,2570.8127837572283,482223967.94363314
471,90.6664304073143,3295.745648266167,0.0,359.09246288576884,1265.765646155589,16293.985258495417,2587.4672614932515,482545940.03202575
472,90.7260571384611,3216.561335603995,0.0,354.7178455497951,1266.4012953013068,16290.877682847726,2604.1710864695974,482863286.1203522
473,90.78482600185515,3139.175914151996,0.0,350.36678283158847,1266.99119110928,16287.604629447353,2620.923099618396,483176066.45485634
474,90.84274820334716,3063.55263253759,0.0,346.0397656654254,1267.5352913572044,16284.168554312013,2637.7221440655803,483484340.6754484
475,90.89983483577713,2989.655332722371,0.0,341.7372734470502,1268.033568637607,16280.571892452013,2654.5670655041818,483788167.82057184
476,90.9560968801246,2917.448437726909,0.0,337.4597740985704,1268.486010027955,16276.817057982194,2671.456712504804,484087606.3333246
477,91.01154520686929,2846.8969375469273,0.0,333.20772417856205,1268.8926167150892,16272.906444307004,2688.389936803052,484382714.0687016
478,91.06619057303844,2777.9664132312128,0.0,328.9815681323363,1269.2534045259142,16268.842422852733,2705.3655939818573,484673548.2778795
479,91.12004362325607,2710.6230255537334,0.0,324.78173833994936,1269.5684036172768,16264.627343147671,2722.382543787423,484960165.61380094
480,91.17311489119507,2644.833501012248,0.0,320.6086552983633,1269.8376580612603,16260.263533075495,2739.4396503412217,485242622.1389036
481,91.22541480025541,2580.5651242194735,0.0,316.46272762183844,1270.0612256032673,16255.753298848824,2756.535782457088,485520973.32872915
482,91.27695366154778,2517.7857524864835,0.0,312.3443514057497,1270.239178023046,16251.098924005852,2773.66981432889,485795274.0611919
483,91.32774167493143,2456.463805255019,0.0,308.25391031211694,1270.3716008122526,16246.302669514416,2790.840625797923,486065578.6221023
484,91.37778893073072,2396.568248986665,0.0,304.1917758786486,1270.4585926817874,16241.36677416743,2808.0471024425697,486331940.7143034
485,91.4271054097846,2338.068594682068,0.0,300.15830736750956,1270.5002654614777,16236.29345432626,2825.2881359859743,486594413.4579331
486,91.4757009823618,2280.934903990232,0.0,296.1538513009537,1270.496744266648,16231.084903220497,2842.5626249201014,486853049.38465166
487,91.52358540911845,2225.137779868395,0.0,292.17874156207245,1270.4481671838178,16225.743291047487,2859.8694747383784,487107900.44273764
488,91.57076834295074,2170.6483515906543,0.0,288.2332998092169,1270.3546847326359,16220.270765471729,2877.2075979011734,487359018.0069485
489,91.61725932865181,2117.4382747987434,0.0,284.317835190359,1270.2164598630652,16214.669451195226,2894.575914356069,487606452.87669414
490,91.66306780255464,2065.479731648632,0.0,280.43264405299715,1270.0336679559803,16208.941449521955,2911.9733520616633,487850255.2741367
491,91.70820309344538,2014.7454223051777,0.0,276.57801006210104,1269.8064965137626,16203.0888384622,2929.3988471856924,488090474.84905165
492,91.75267442442599,1965.2085510678376,0.0,272.7542046855833,1269.5351446132397,16197.113673289461,2946.8513439613143,488327160.6887401
493,91.79649091238876,1916.8428269374326,0.0,268.9614868086082,1269.2198229513576,16191.01798600077,2964.3297953193614,488560361.31523347
494,91.83966156819336,1869.6224599361205,0.0,265.2001026040929,1268.860753716541,16184.803785099502,2981.833163292387,488790124.68623465
495,91.88219529756662,1823.5221531479183,0.0,261.47028567234264,1268.458170280529,16178.473055714461,2999.3604191749,489016498.19990766
496,91.92410090285185,1778.5170906662295,0.0,257.7722575504281,1268.0123166788446,16172.027760156605,3016.910543308425,489239528.7041872
497,91.96538708253043,1734.5829370043477,0.0,254.10622729358687,1267.5234476452554,16165.469837361172,3034.482525781369,489459262.49423313
498,92.00606243176487,1691.6958312502663,0.0,250.47239148209687,1266.9918283922323,16158.801202840836,3052.075366709457,489675745.31532013
499,92.04613544336198,1649.8323792894455,0.0,246.8709344122738,1266.41773429041,16152.023748860018,3069.688076322036,489889022.36796427
500,92.08561450919744,1608.9696444005806,0.0,243.3020285091193,1265.8014504446708,16145.139344875357,3087.3196747889497,490099138.31550497
501,92.124507919871,1569.085144911395,0.0,239.765833921233,1265.143271679168,16138.14983699413,3104.9691929655833,490306137.28226924
502,92.16282386557974,1530.1568469935266,0.0,236.262498678746,1264.4435022407893,16131.05704810883,3122.6356725057376,490510062.85822034
503,92.20057043716689,1492.163157136376,0.0,232.79215896024863,1263.7024554621403,16123.862778146093,3140.3181658418544,490710958.10453904
504,92.23775562724663,1455.0829144631773,0.0,229.35493940563157,1262.920453406966,16116.56880436436,3158.015736109738,490908865.5596102
505,92.27438733008199,1418.8953866626055,0.0,225.95095275226566,1262.0978268035894,16109.17688089842,3175.7274578699153,491103827.2383733
506,92.31047334258373,1383.5802626720015,0.0,222.58030007955716,1261.2349147194766,16101.68873898108,3193.452417112636,491295884.6376382
507,92.34602136547842,1349.117645607556,0.0,219.24307116960824,1260.3320642160502,16094.106087302487,3211.1897110829786,491485078.74230224
508,92.38103900400718,1315.488046312687,0.0,215.93934458876907,1259.389630092439,16086.430612050326,3228.938448478047,491671450.029069
509,92.41553376827648,1282.6723773534666,0.0,212.66918756183014,1258.4079746948776,16078.663976712845,3246.697749921212,491855038.4683153
510,92.44951307421275,1250.6519462804188,0.0,209.4326562072931,1257.387467613709,16070.807822295426,3264.466747951283,492035883.52917176
511,92.48298424476607,1219.4084494514414,0.0,206.2297959483936,1256.3284853650534,16062.863767749099,3282.2445867214014,492214024.18592936
512,92.51595451037967,1188.9239653211825,0.0,203.0606414408918,1255.2314111579146,16054.833409828008,3300.030422436509,492389498.92053777
513,92.54843100967585,1159.1809478876373,0.0,199.92521664327202,1254.0966346361085,16046.71832311517,3317.823423573163,492562345.7262566
514,92.5804207903791,1130.1622204634639,0.0,196.82353505093693,1252.924551595662,16038.520060239842,3335.6227708443594,492732602.11256754
515,92.61193081044412,1101.8509704571225,0.0,193.75560010994354,1251.715563695703,16030.240152294724,3353.4276568654627,492900305.11117905
516,92.64296793850372,1074.230741685795,0.0,190.72140508072508,1250.470078208734,16021.880108631489,3371.237286716926,493065491.27840906
517,92.67353895472384,1047.2854281662817,0.0,187.7209332311608,1249.188507747324,16013.441417028562,3389.0508779700053,493228196.6997365
518,92.70365055170842,1020.999268391823,0.0,184.75415807745978,1247.8712700003057,16004.925543918833,3406.8676606159684,493388456.9946164
519,92.73330933549038,995.3568404767111,0.0,181.82104370872517,1246.5187874864455,15996.333934722608,3424.686876825183,493546307.3217549
520,92.76252182615686,970.3430542891178,0.0,178.92154477342334,1245.1314872610926,15987.668013766051,3442.5077813596886,493701782.38243616
521,92.79129445873522,945.9431459479209,0.0,176.05560671467012,1243.7098006660538,15978.929184505887,3460.329641494373,493854916.4252385
522,92.81963358402874,922.142672505276,0.0,173.22316598059098,1242.2541630998378,15970.118829726927,3478.1517369573644,494005743.25048137
523,92.84754546944586,898.927505044918,0.0,170.4241501737549,1240.7650137185476,15961.238311656296,3495.973360062151,494154296.21463984
524,92.87503629984168,876.2838231226056,0.0,167.65847825514817,1239.242795191046,15952.288972152168,3513.793815676691,494300608.2348221
525,92.90211217840512,854.1981103623655,0.0,164.92606081376468,1237.687953483198,15943.272132979997,3531.61242103798,494444711.7934919
526,92.92877912744274,832.65714706708,0.0,162.22680017467346,1236.1009375594497,15934.189095872727,3549.4285059597682,494586638.94264
527,92.95504308922479,811.6480048541979,0.0,159.56059061033474,1234.4821991444317,15925.041142732147,3567.2414127791108,494726421.30828685
528,92.98090992682319,791.1580424748199,0.0,156.927318578034,1232.832192541781,15915.829535882733,3585.0504961798874,494864090.0949425
529,93.00638542494961,771.1748987769066,0.0,154.32686287940606,1231.1513743245011,15906.555518185785,3602.8551233261014,494999676.0900675
530,93.03147529078913,751.6864873665721,0.0,151.75909486376554,1229.4402031023824,15897.220313233227,3620.654673814967,495133209.668509
531,93.05618515481243,732.6809927881475,0.0,149.2238786640444,1227.699139355859,15887.825125598281,3638.448539487273,495264720.79682434
532,93.08052057162755,714.1468637172654,0.0,146.72107136767303,1225.9286451388539,15878.371140972233,3656.236124521052,495394239.0378135
533,93.10448702080816,696.0728076947627,0.0,144.25052321832803,1224.1291838499822,15868.859526357768,3674.0168453823553,495521793.55492795
534,93.12808990768248,678.4477874445697,0.0,141.81207783259342,1222.3012200802716,15859.291430309668,3691.790130646188,495647413.11646867
535,93.1513345641835,661.2610147391459,0.0,139.40557239392024,1220.4452193422683,15849.667983102428,3709.5554210180903,495771126.1001123
536,93.17422624968326,644.501944829038,0.0,137.03083785056776,1218.561647827034,15839.990296913145,3727.3121693111943,495892960.4973504
537,93.19677015172466,628.1602738312959,0.0,134.68769912732103,1216.6509723114941,15830.259466072415,3745.0598402003866,496012943.9173845
538,93.2189713869128,612.2259317762885,0.0,132.37597532111303,1214.7136598428185,15820.476567222351,3762.7979102973027,496131103.5918705
539,93.24083500173974,596.6890774421744,0.0,130.09547990282886,1212.7501775148626,15810.642659512097,3780.5258680938914,496247466.37930757
540,93.26236597338327,581.540093895128,0.0,127.84602092176686,1210.760992280831,15800.758784808511,3798.2432138537665,496362058.76928973
541,93.28356921047857,566.7695844194476,0.0,125.62740119105192,1208.746570792695,15790.825967905592,3815.949459494563,496474906.88661283
542,93.30444955376804,552.3683706532812,0.0,123.43941841962801,1206.7073793743948,15780.845216750786,3833.644128367541,496586036.4947328
543,93.32501177709135,538.3274847344306,0.0,121.28186550067556,1204.643883627642,15770.81752263245,3851.326755304522,496695473.00103533
544,93.34526058811831,524.6381660560511,0.0,119.1545306850503,1202.556548318537,15760.743860400573,3868.996886453488,496803241.4607358
545,93.36520062911822,511.29185741684427,0.0,117.05719777328147,1200.4458372260617,15750.625188685257,3886.6540791383536,496909366.5809744
546,93.38483647773928,498.28019911496403,0.0,114.98964628923268,1198.3122129001927,15740.462450026884,3904.297901894487,497013872.72496396
547,93.40417264778266,485.5950236174183,0.0,112.95165165891218,1196.1561364458241,15730.256571029398,3921.927934455522,497116783.9161102
548,93.42321358996472,473.22835511664505,0.0,110.94298544510394,1193.9780675168481,15720.008462731934,3939.543767309564,497218123.8420681
549,93.44196369268282,461.1724040652829,0.0,108.9634155213696,1191.7784640967263,15709.71902075018,3957.145001702461,497317915.85881734
550,93.46042728277357,449.4195632627313,0.0,107.01270626157437,1189.5577823461454,15699.389125484362,3974.731249507964,497416182.9946986
551,93.47860862623418,437.9624027870928,0.0,105.09061866556637,1187.3164763817695,15689.019642239758,3992.302133294724,497512947.95425236
552,93.4965119289878,426.7936668870678,0.0,103.1969105787509,1185.0549981708816,15678.61142148111,4009.857286084492,497608233.12229204
553,93.51414133763832,415.9062707268157,0.0,101.33133689925353,1182.7737974170705,15668.165299071428,4027.3963511428155,497702060.5679217
554,93.53150094019817,405.29329634101464,0.0,99.49364974024255,1180.4733213988918,15657.68209644964,4044.9189819063317,497794452.0484089
555,93.54859476681351,394.947988996424,0.0,97.68359858252106,1178.154014850718,15647.1626208293,4062.4248418609195,497885429.0130451
556,93.56542679043847,384.86375343111,0.0,95.90093025176128,1175.8163199554017,15636.6076653666,4079.9136045005616,497975012.606733
557,93.58200092760839,375.0341506049113,0.0,94.14538928533162,1173.4606760990368,15626.018009397412,4097.384953094781,498063223.67410326
558,93.59832103914464,365.45289425369685,0.0,92.41671805789471,1171.0875197783123,15615.394418631975,4114.838580568507,498150082.76326454
559,93.61439093085527,356.11384752004966,0.0,90.71465690888363,1168.6972845099622,15604.737645350166,4132.2741893772845,498235610.12953323
560,93.63021435422223,347.0110195329088,0.0,89.03894435832645,1166.2904006730112,15594.048428581205,4149.691491373916,498319825.7390905
561,93.64579500706917,338.13856191697033,0.0,87.38931738451308,1163.8672953009614,15583.327494264562,4167.09020767753,498402749.2725369
562,93.66113653429328,329.49076607587585,0.0,85.76551137262521,1161.428392156046,15572.575555502592,4184.470068517675,498484400.1287868
563,93.67624252853098,321.06205992912453,0.0,84.1672603456655,1158.9741115661038,15561.793312732072,4201.830813096294,498564797.4286121
564,93.69111653083249,312.84700486334674,0.0,82.59429712504635,1156.5048703236262,15550.98145391423,4219.172189443025,498643960.0182319
565,93.7057620313098,304.840292589029,0.0,81.04635336786356,1154.0210816473582,15540.140654708268,4236.493954340541,498721906.47276103
566,93.72018246980133,297.03674224020983,0.0,79.52315972341431,1151.5231550911572,15529.271578661488,4253.795873173264,498798655.099748
567,93.73438123654674,289.4312976642252,0.0,78.02444607277306,1149.0114964170255,15518.374877410757,4271.077719721847,498874223.9427661
568,93.74836167282632,282.01902454595046,0.0,76.54994160823654,1146.4865075461307,15507.451190860123,4288.339276053684,498948630.78481644
569,93.76212707160359,274.79510765894474,0.0,75.09937496119603,1143.9485864900553,15496.501147363968,4305.580332381402,499021893.1517482
570,93.77568067814889,267.75484792048644,0.0,73.67247429819821,1141.3981272972605,15485.525363890389,4322.800686952159,499094028.3155772
571,93.78902569067327,260.8936598375935,0.0,72.268967450028,1138.8355199905648,15474.52444620688,4340.000145895948,499165053.29785997
572,93.80216526095188,254.20706892930204,0.0,70.88858202977883,1136.261150510883,15463.498989058666,4357.178523083652,499234984.873011
573,93.81510249494919,247.69070931145063,0.0,69.53104561923408,1133.6754005979442,15452.449576354964,4374.33563997362,499303839.571631
574,93.82784045342675,241.34032117406667,0.0,68.19608587085428,1131.0786477479683,15441.376781339792,4391.471325476595,499371633.683741
575,93.84038215254422,235.15174831087592,0.0,66.88343060534002,1128.471265176356,15430.281166760853,4408.585415821065,499438383.26198125
576,93.85273056445234,229.1209356093455,0.0,65.59280786121116,1125.8536218246152,15419.163285032948,4425.677754425925,499504104.1247674
577,93.86488861788392,223.24392671579977,0.0,64.32394599603829,1123.2260823223812,15408.023678406515,4442.748191762236,499568811.85943544
578,93.87685919874244,217.51686184961926,0.0,63.076573826902326,1120.5890069157335,15396.862879140348,4459.796585205972,499632521.825375
579,93.88864515068057,211.93597552006764,0.0,61.85042074079419,1117.942751415526,15385.681409664561,4476.822798907738,499695249.1571075
580,93.900249275673,206.49759433896716,0.0,60.645216805445685,1115.2876671491886,15374.479782743989,4493.826703657767,499757008.76733553
581,93.91167433457964,201.19813487131282,0.0,59.46069282294472,1112.6241009730243,15363.258501637616,4510.808176749964,499817815.3499401
582,93.92292304770619,196.03410151310277,0.0,58.29658042833119,1109.9523952347267,15352.018060257868,4527.767101850614,499877683.38296413
583,93.93399809535731,191.00208440662587,0.0,57.15261216668773,1107.2728877581067,15340.758943327244,4544.703368867836,499936627.13155663
584,93.94490211838357,186.09875748765612,0.0,56.02852159120759,1104.585911811606,15329.481626534847,4561.616873816073,499994660.65088344
585,93.95563771872254,181.3208764834967,0.0,54.92404333766004,1101.8917960961348,15318.186576688999,4578.507518687333,500051797.7890072
586,93.96620745993427,176.66527695147963,0.0,53.83891320158013,1099.1908647308435,15306.874251867772,4595.37521132304,500108052.18973744
587,93.97661386772853,172.1288724503717,0.0,52.772868210969754,1096.4834372453922,15295.545101569798,4612.219865282885,500163437.29543614
588,93.98685943048785,167.70865267463844,0.0,51.72564669951609,1093.7698285688418,15284.199566861496,4629.04139971906,500217966.34980214
589,93.99694659978513,163.40168161476203,0.0,50.696988381983736,1091.0503490134263,15272.838080522763,4645.839739254136,500271652.40062547
590,94.00687779089232,159.2050958447757,0.0,49.686634413618016,1088.325304282423,15261.461067190912,4662.614813851667,500324508.3024948
591,94.01665538328524,155.11610278134478,0.0,48.694327455113644,1085.5949954663465,15250.068943502534,4679.366558694117,500376546.71948445
592,94.02628172114385,151.13197894843353,0.0,47.71981173069258,1082.8597190455669,15238.662118233116,4696.094914062641,500427780.12781626
593,94.03575911384209,147.25006839558773,0.0,46.76283308872599,1080.119766893671,15227.240992435585,4712.799825213632,500478220.8184675
594,94.04508983643456,143.46778108431542,0.0,45.82313905591913,1077.375426284933,15215.805959576408,4729.481242259238,500527880.8997603
595,94.05427613013991,139.78259124461533,0.0,44.90047889368976,1074.6269798962812,15204.357405669816,4746.139120052336,500576772.2999351
596,94.06332020281518,136.19203585023138,0.0,43.994603647758936,1071.8747058191757,15192.895709410184,4762.773418069156,500624906.7696743
597,94.07222422942225,132.69371316987002,0.0,43.10526619299709,1069.1188775775597,15181.42124230255,4779.384100291465,500672295.88458574
598,94.08099035249253,129.2852812671787,0.0,42.232221280717454,1066.3597641392105,15169.934368791282,4795.971135094105,500718951.0476752
599,94.08962068258816,125.96445649499232,0.0,41.37522558638243,1063.5976299242434,15158.435446387291,4812.5344951357665,500764883.491801
600,94.0981172987495,122.72901217312145,0.0,40.53403774523969,1060.8327348322175,15146.92482579241,4829.074157244559,500810104.2820566
601,94.10648224894193,119.57677720911504,0.0,39.7084183914645,1058.065334261005,15135.402851022474,4845.59010230911,500854624.31814706
602,94.11471755049982,116.50563469951246,0.0,38.898130197550834,1055.2956791233319,15123.869859529132,4862.08231517249,500898454.3367532
603,94.12282519056141,113.51352062548405,0.0,38.10293790807772,1052.5240158705783,15112.326182319173,4878.550784525742,500941604.9138453
604,94.1308071264955,110.59842262520287,0.0,37.3226083688299,1049.7505865222033,15100.772144071572,4894.995502801662,500984086.4669547
605,94.13866528632724,107.7583787174415,0.0,36.55691055833783,1046.9756286895904,15089.208063253564,4911.416466072292,501025909.2574395
606,94.14640156916161,104.9914760118433,0.0,35.80561562175937,1044.1993755957258,15077.634252235639,4927.813673948804,501067083.3927385
607,94.15401784559187,102.2958495919049,0.0,35.06849689044578,1041.4220561129728,15066.051017402633,4944.18712947969,501107618.828545
608,94.16151595810815,99.66968134377467,0.0,34.34532990664055,1038.643894792583,15054.458659264248,4960.536839052405,501147525.3709818
609,94.1688977215042,97.11119876811985,0.0,33.635892448929894,1035.8651118915338,15042.85747256473,4976.862812297304,501186812.6787652
610,94.17616492327507,94.61867386689256,0.0,32.93996455258183,1033.08592340523,15031.247746389898,4993.165061992301,501225490.26532257
611,94.18331932400632,92.19042210739073,0.0,32.25732852472764,1030.3065411061666,15019.629764271394,5009.443603968257,501263567.500863
612,94.19036265776323,89.82480133874716,0.0,31.587768962674854,1027.5271725767445,15008.003804290756,5025.698457017096,501301053.61444896
613,94.1972966324782,87.52021069365775,0.0,30.931072774264123,1024.7480212386859,14996.370139182764,5041.9296428015905,501337957.6960585
614,94.20412293032307,85.27508964343546,0.0,30.28702918569225,1021.9692863969992,14984.729036434115,5058.137185765811,501374288.6985662
615,94.21084320808188,83.08791700720654,0.0,29.655429753610353,1019.1911632775056,14973.080758382059,5074.32111304765,501410055.4397276
616,94.21745909752377,80.9572099261863,0.0,29.036068380380787,1016.4138430592883,14961.42556231306,5090.481454393106,501445266.60416347
617,94.22397220576491,78.88152293239631,0.0,28.4287413219516,1013.6375129152892,14949.763700557864,5106.618242071874,501479930.74528635
618,94.23038411562013,76.85944710224106,0.0,27.83324718914499,1010.8623560600574,14938.09542058317,5122.731510794304,501514056.287172
619,94.23669638595774,74.88960914115711,0.0,27.249386954885914,1008.0885517889291,14926.420965084273,5138.821297630255,501547651.5264476
620,94.24291055204843,72.97067050240027,0.0,26.676963959232808,1005.3162755191405,14914.74057207584,5154.887641929224,501580724.6341489
621,94.24902812592818,71.10132631930081,0.0,26.11578393227047,1002.5456988100035,14903.054474987357,5170.93058524055,501613283.65765136
622,94.2550505967171,69.28030479664098,0.0,25.5656549751582,999.7769894291962,14891.362902743824,5186.950171238239,501645336.52236766
623,94.26097943095431,67.50636639318192,0.0,25.02638756110435,997.0103113958004,14879.666079851817,5202.946445645701,501676891.03352946
624,94.2668160729297,65.7783030065049,0.0,24.497794536739885,994.2458250220154,14867.964226484553,5218.919456161869,501707954.8779534
625,94.27256194501595,64.09493713327498,0.0,23.979691125787532,991.4836869510987,14856.25755856726,5234.869252388459,501738535.625808
626,94.27821844800073,62.455121001193106,0.0,23.47189493558416,988.7240501910234,14844.546287862773,5250.795885758335,501768640.7323818
627,94.28378696138115,60.85773605462513,0.0,22.97422593392072,985.9670641818927,14832.830622043582,5266.699409468119,501798277.5396507
628,94.28926884368313,59.30169216359213,0.0,22.486506449886136,983.2128748343414,14821.110764773088,5282.579878409901,501827453.27797717
629,94.29466543276895,57.78592692635304,0.0,22.00856116717788,980.4616245758335,14809.3869157827,5298.437349105017,501856175.0677475
630,94.29997804615783,56.30940482796493,0.0,21.540217129970436,977.7134523831816,14797.659270954113,5314.271879635623,501884449.92107797
631,94.30520798131575,54.87111666336623,0.0,21.081303726911823,974.9684938370257,14785.92802239016,5330.08352958321,501912284.74335724
632,94.31035651594263,53.47007896177348,0.0,20.6316526754319,972.2268811752173,14774.193358484908,5345.872359968215,501939686.33477485
633,94.31542490826821,52.10533330876787,0.0,20.19109801509618,969.4887433360348,14762.455463997228,5361.638433188403,501966661.3918959
634,94.32041439734182,50.775945704054934,0.0,19.75947609968728,966.7542060023726,14750.71452012233,5377.381812958667,501993216.50920326
635,94.32532620333356,49.48100580231858,0.0,19.33662560494556,964.0233916306161,14738.970704567731,5393.102564247617,502019358.18070054
636,94.33016152779093,48.21962651877194,0.0,18.922387492323328,961.2964195200657,14727.224191612739,5408.800753227618,502045092.80127794
637,94.33492155391855,46.99094341577898,0.0,18.51660500103423,958.5734058552139,14715.475152176823,5424.476447218067,502070426.66820097
638,94.33960744685047,45.79411413431652,0.0,18.11912363573021,955.8544637514692,14703.723753885404,5440.129714631023,502095365.9825598
639,94.34422035392834,44.6283177642193,0.0,17.72979115812089,953.139703296283,14691.97016113833,5455.760624915612,502119916.8507497
640,94.3487614049699,43.49275427470161,0.0,17.34845757454264,950.4292315935419,14680.214535174782,5471.369248505309,502144085.2858997
641,94.3532317125111,42.38664413566002,0.0,16.9749751100899,947.7231528203796,14668.457034128034,5486.955656772509,502167877.2091618
642,94.35763237206989,41.30922775283794,0.0,16.60919819642181,945.0215682699703,14656.6978130891,5502.519921977622,502191298.4511145
643,94.36196446239937,40.259764970846646,0.0,16.250983455273627,942.3245763979374,14644.937024166466,5518.062117221176,502214354.75311005
644,94.36622904575502,39.23753445680789,0.0,15.900189695496925,939.6322728566628,14633.174816551666,5533.582316390689,502237051.7686973
645,94.3704271681251,38.24183334401204,0.0,15.55667788325688,936.9447505518757,14621.411336570623,5549.080594120821,502259395.0648472
646,94.37455985947078,37.27197678815749,0.0,15.220311122350614,934.2620996900416,14609.646727739142,5564.557025749852,502281390.12323105
647,94.37862813396785,36.32729749749111,0.0,14.890954638122825,931.5844078221027,14597.88113081929,5580.011687275501,502303042.34150714
648,94.38263299024675,35.407145264294584,0.0,14.568475761975654,928.9117598862404,14586.114683875458,5595.444655311195,502324357.03459823
649,94.38657541163829,34.51088644465925,0.0,14.252743922060807,926.2442382449735,14574.347522332953,5610.856007040053,502345339.43599904
650,94.39045636638212,33.63790368285191,0.0,13.943630609261943,923.5819227420776,14562.579779022106,5626.245820182661,502365994.6988859
651,94.39427680785826,32.78759546387386,0.0,13.641009361880215,920.9248907435103,14550.811584231842,5641.6141729560495,502386327.89734936
652,94.39803767481006,31.959375713622595,0.0,13.34475574602917,918.2732171813473,14539.043065760161,5656.961144035749,502406344.0275801
653,94.40173989157569,31.15267333433719,0.0,13.05474734094216,915.6269745938542,14527.274348968336,5672.28681251434,502426048.0091017
654,94.40538436829507,30.366931885942456,0.0,12.770863714152277,912.9862331721177,14515.505556825607,5687.591257869292,502445444.68587154
655,94.4089720011198,29.601609237899165,0.0,12.49298639919341,910.3510608044186,14503.736809955373,5702.874559929468,502464538.827398
656,94.4125036724251,28.856177197308757,0.0,12.220998875407902,907.7215231186351,14491.968226682546,5718.136798840618,502483335.129869
657,94.41598025102263,28.130121123398805,0.0,11.954786551006354,905.0976835218022,14480.19992308147,5733.378055029994,502501838.2172841
658,94.41940259237212,27.422939539293697,0.0,11.694236747329766,902.4796032383018,14468.432013023694,5748.598409171078,502520052.64258105
659,94.42277153876616,26.734143898101344,0.0,11.439238666085053,899.8673413596912,14456.664608215471,5763.797942159807,502537982.8886195
660,94.42608791953384,26.063258224647395,0.0,11.189683371904119,897.2609548830953,14444.89781824296,5778.976735082094,502555633.36926436
661,94.42935255123656,25.4098187956444,0.0,10.945463771072163,894.6604987518776,14433.131750614635,5794.134869184442,502573008.4304283
662,94.43256623787322,24.77337375868592,0.0,10.706474595747299,892.0660258924023,14421.366510807728,5809.272425840406,502590112.3511638
663,94.43572977105723,24.153482902923127,0.0,10.472612376356894,889.47758725771,14409.602202303786,5824.389486528418,502606949.34460497
