,RNAP_total,Sigma_total,DNA_total,Nucleotide,mRNA_total,RNAase_total,Ribosome_total,tRNA_total,tRNA_synthetase_total,Unfolded_protein,Folded_protein,Peptide_chain,Amino_acid,Protease_total,Holoenzyme,Open_promoter_complex,mRNA_RNAase_complex,Et_AA_complex,Et_AA_amp_complex,Et_AA_tRNA_inactive_complex,Et_AA_tRNA_active_complex,tRNA_AA_complex,Translation_initiation_complex,Protease_protein_complex,Time
374,254.63013751739936,977.628676676819,99.99999999999977,935.3000037667376,19.784414332236437,71.99315633971676,1604.697645853726,2562.5518740305074,9613.035677478041,1421.381164637071,14161.15214098395,97.00628035374699,0.04562921869598156,1029.256253651227,188.40261502407097,1.6386053655691717,1.9552712664894651,0.0018082881354729936,0.00654860185336184,0.12229204596665202,0.5203384944715446,1438.5273654968098,15.289396682046004,810.1747454404331,374.3743743743744
375,253.71951378607892,977.6286766768189,99.99999999999977,935.4176511621457,19.660055876014862,71.99315633971676,1599.4182901859479,2544.7182634597825,9481.771128618353,1413.368959533044,14202.182175292251,99.2039591845871,0.045778323999055605,1020.1916265744028,187.76765340068198,1.632850925821991,1.949009139696478,0.0017894241886334524,0.006557350954059797,0.12101631685015281,0.5149106700670593,1433.8384397343348,15.174010090884451,803.4803356250934,375.3753753753754
376,252.8180570225122,977.6286766768189,99.99999999999976,935.5355595849073,19.535531290734315,71.99315633971676,1594.1238420288903,2526.8980186300623,9351.48332899594,1405.3006160438372,14242.983455943126,101.43009811314613,0.04592877468843688,1011.164571449448,187.1387812204096,1.627149954075285,1.9427890190657953,0.0017706356773321942,0.006566228337384022,0.11974568888584507,0.5095045423832354,1429.1033805092286,15.05843131700307,796.8061304364006,376.3763763763764
377,251.92587121625132,977.6286766768188,99.99999999999977,935.6536942754041,19.41087426533245,71.99315633971676,1588.81497673773,2509.0939578474927,9222.191217973439,1397.1782826172473,14283.553572867593,103.68461516646569,0.046080566039767644,1002.1765603106246,186.51608056606887,1.621503233528698,1.936612080735599,0.0017519256739774243,0.006575236032918025,0.11848036986374932,0.5041209956726259,1424.3229132162478,14.942691468088487,790.153236071147,377.3773773773774
378,251.04305233645934,977.6286766768189,99.99999999999977,935.7720210847722,19.286117879657766,71.99315633971676,1583.492362648054,2491.3088447235273,9093.912790909033,1389.0041045012388,14323.890208776469,105.96742254305568,0.04623369333963993,993.2290186512741,185.89962794592554,1.6159114961625607,1.9304794516748587,0.001733297156775003,0.006584376030953928,0.11722056120317201,0.4987608870821697,1419.497761451406,14.826821096660458,783.5227368436554,378.3783783783784
379,250.16968858150568,977.6286766768188,99.99999999999976,935.8905064662713,19.161294613366902,71.99315633971676,1578.1566610935877,2473.545388859091,8966.665124102161,1380.7802226184376,14363.991137377041,108.27842681045946,0.04638815211366948,984.3233262620804,185.28949447157777,1.6103754243115753,1.9243922109291738,0.0017147530115153979,0.006593650303677745,0.1159664580733714,0.49342504716327973,1414.6286476853736,14.710850208253326,776.9156927473584,379.37937937937943
380,249.305860286623,977.6286766768189,99.99999999999976,936.0091175554635,19.036436266408483,71.99315633971678,1572.8085259741863,2455.806243340237,8840.46435290193,1372.508770878465,14403.854224051849,110.61752897664479,0.046543937652924604,975.4608171905577,184.68574572430197,1.604895649455116,1.9183513873366083,0.001696296028379412,0.006603060757870348,0.11471824917784677,0.4881142789599507,1409.7162920155547,14.594808188913149,770.3331412939574,380.3803803803804
381,248.45164038195676,977.6286766768188,99.99999999999977,936.1278221023251,18.911574026876995,71.99315633971678,1567.44860408213,2438.0940075623635,8715.325726390985,1364.191876324428,14443.477422522963,112.98462475151996,0.04670104477379786,966.6427802036831,184.0884421102937,1.5994727555367054,1.912357963749326,0.0016779289068888713,0.0066126092356184165,0.1134761170890684,0.48282935943007643,1404.7614140009798,14.478723866671599,763.7760970444514,381.3813813813814
382,247.6070943785173,977.6286766768188,99.99999999999976,936.2465885362499,18.78673840664105,71.99315633971676,1562.0775347388935,2420.4112252621967,8591.26359505755,1355.8316564940167,14482.858775013312,115.3796046600392,0.04685946830601128,957.870459258364,183.49763880784127,1.5941072783510477,1.9064128747223237,0.001659654253758619,0.006622297537703953,0.11224023810309451,0.47757103882603164,1399.7647318544057,14.362625453709407,757.2455490125546,382.3823823823824
383,246.7722805701001,977.6286766768188,99.99999999999977,936.3653859655338,18.661959242145066,71.99315633971678,1556.695949769735,2402.7603848733042,8468.291429938534,1347.4302182887616,14521.996410761218,117.8023542143897,0.04701920288316915,949.1450536032539,182.91338589970474,1.5887997067704125,1.9005170068814203,0.0016414745841214539,0.006632127410504827,0.1110107823224079,0.47234004104724314,1394.7269628072904,14.246540548723942,750.7424624846781,383.38338338338343
384,245.9472503334772,977.6286766768189,99.99999999999977,936.484184138186,18.53726573366613,71.99315633971678,1551.3044736632614,2385.1439211285356,8346.421857302546,1338.9896579031167,14560.888543695233,120.25275410011355,0.047180242223762055,940.4677184695438,182.33572859729165,1.5835504848823665,1.8946711986773959,0.0016233923245494036,0.0066421005001778945,0.10978791386018216,0.4671370645098115,1389.6488239043126,14.130496179539227,744.2677773943922,384.3843843843844
385,245.13204811526805,977.6286766768188,99.99999999999977,936.6029535282373,18.412686359783013,71.99315633971678,1545.9037231340556,2367.564212642808,8225.666643500657,1330.5120572853393,14599.53347280865,122.7306803208179,0.047342580058920065,931.839565398758,181.76470716975786,1.5783600112034721,1.888876242616175,0.0016054098102815852,0.006652218413443446,0.10857179065296074,0.4619627813489559,1384.5310314560388,14.014518714108661,737.8224091876016,385.3853853853854
386,244.3267117616004,977.6286766768188,99.99999999999977,936.7216652670747,18.288248945911644,71.99315633971678,1540.4943074002028,2350.023584269974,8106.036736758548,1321.9994851317863,14637.929579401352,125.23600436261238,0.04750621064849469,923.2616626549107,181.20035720717604,1.5732286412094505,1.8831328863582817,0.0015875292893955315,0.006662482751714419,0.10736256474254176,0.45681783861827924,1379.3743017495701,13.898633929613515,731.4072475943883,386.38638638638645
387,243.53127264113172,977.6286766768188,99.99999999999977,936.8402911800946,18.163980628161347,71.99315633971679,1535.0768279874205,2332.5243063238977,7987.542272988019,1313.4539946464724,14676.075326330203,127.76859336413683,0.047671128280202195,914.7350360121568,180.64270967644975,1.5681566877934767,1.877441832228237,0.0015697529223702622,0.0066728950779585475,0.10616038224648945,0.45170285816422445,1374.1793511395845,13.782866979380701,725.0231571987366,387.38738738738743
388,242.74575580044657,977.6286766768188,99.99999999999977,936.9588038066211,18.03990783381888,71.99315633971678,1529.6518786113625,2315.0685943138374,7870.192587373658,1304.8776218402818,14713.96925693954,130.32831028427606,0.047837326860301205,906.2606689406725,180.09179101071473,1.5631444220548334,1.8718037368257963,0.0015520827824013188,0.0066834568889138106,0.10496538337949354,0.4466184367169271,1368.9468962364754,13.667242375834139,718.6709768208891,388.3883883883884
389,241.97018021236303,977.6286766768188,99.99999999999977,937.0771763453802,17.916056335741708,71.99315633971679,1524.2200453998278,2297.658610848644,7753.996246912557,1296.2723866462309,14751.60999278865,132.91501401708783,0.04800480227596229,897.8395035126516,179.54762331217177,1.5581920752191243,1.8662192158248203,0.00153452085896609,0.006694169764257972,0.1037777026946862,0.44156514691698484,1363.6776540850192,13.551784031670058,712.3515197435645,389.3893893893894
390,241.2045588822793,977.6286766768188,99.99999999999976,937.1953827282116,17.792451179491525,71.99315633971678,1518.7819065065946,2280.2964637021514,7638.961047685706,1287.640288850962,14788.996233396865,135.5285596215424,0.048173549917715684,889.4724403513305,179.01022436469955,1.5532998386934818,1.8606888397941241,0.0015170690556494046,0.006705035213470361,0.10259746893617341,0.43654353668755536,1358.3723424935981,13.436515206087682,706.0655729330558,390.39039039039045
391,240.44889907678407,977.6286766768188,99.99999999999977,937.3133975667452,17.66911673646907,71.99315633971678,1513.338032353966,2262.9842077984367,7525.094046273978,1278.9833094856072,14826.126754057485,138.16879841308065,0.048343563959974065,881.1603401047486,178.47960782555776,1.5484678658776945,1.8552131374264298,0.0014997291937431745,0.006716054628886125,0.10142480528290804,0.4315541302722418,1353.031680102786,13.321458549901433,699.8138983017727,391.39139139139144
392,239.70320249457006,977.6286766768188,99.99999999999976,937.4311961641052,17.5460766925695,71.99315633971678,1507.8889855461562,2245.7238451576136,7412.401573900739,1270.3034093377564,14863.000404620569,140.8355781324397,0.04851483698984926,872.9040230057747,177.95578332848416,1.5436962731017496,1.8497925955873997,0.001482503012874713,0.006727229262884189,0.10025982939113533,0.4265974284155396,1347.6563866135014,13.206636097297235,693.5972309456338,392.3923923923924
393,238.96746543252155,977.6286766768189,99.99999999999977,937.5487545411466,17.423354022464896,71.99315633971678,1502.4353206931323,2228.5173243100985,7300.889246932013,1261.6025266615363,14899.616108461016,143.5287431437039,0.04868736297779456,864.7042701823573,177.4387565731205,1.53898514040811,1.8444276601198983,0.0014653921709362893,0.006738560416158357,0.09910265338941134,0.42167390834137675,1342.2471830849477,13.092069237491316,687.4162807296397,393.3933933933934
394,238.24167897432199,977.6286766768188,99.99999999999976,937.6660493618035,17.300971063856814,71.99315633971678,1496.9775847059489,2211.366542508761,7190.561996337158,1252.8825793471403,14935.972860475282,146.24813447623126,0.048861128513965714,856.5618241653046,176.92852949261004,1.5343345131590393,1.8391187294768612,0.0014483982474910507,0.006750048979683205,0.09795338410851662,0.41678402473192555,1336.8047916070002,12.97777880308881,681.2717322419496,394.39439439439445
395,237.52582917273287,977.6286766768188,99.99999999999976,937.7830580180494,17.178949433509,71.99315633971678,1491.5163164273279,2194.2733440455763,7081.424072827129,1244.1454605312367,14972.069726280768,148.99359010594472,0.04903612157800261,848.4773890513585,176.425100326582,1.5297444026444889,1.833866164968838,0.0014315227427045517,0.006761695856008495,0.0968121230100667,0.411928209423003,1331.3299361628299,12.863784971627412,675.1642434297075,395.39539539539544
396,236.81989721504655,977.6286766768189,99.99999999999974,937.8997585681723,17.057310088659605,71.99315633971676,1486.0520468604127,2177.239522031487,6973.479071762648,1235.3930402956012,15007.905840474963,151.76494500410843,0.04921233037242675,840.4516319132633,175.92846376411487,1.5252147874357063,1.8286702918200233,0.0014147670799842548,0.006773501989444519,0.09567896636408316,0.40710687215999364,1325.8233422280077,12.750107322211438,669.0944468993221,396.3963963963964
397,236.12385959362595,977.6286766768189,99.99999999999976,938.0161297352329,16.936073328767684,71.99315633971678,1480.5852991627082,2160.2668188142775,6866.729950163211,1226.6271649758896,15043.480405271916,154.5620312762055,0.04938974797986753,832.4851825908167,175.43861105790305,1.520745614433815,1.8235314068438235,0.0013981326071556461,0.0067854686614336815,0.09455400532831953,0.4023204009352098,1320.2857368709842,12.636764822930278,663.0629493133961,397.3973973973974
398,235.43768831308086,977.6286766768188,99.99999999999976,938.1321509354837,16.81525876772311,71.99315633971678,1475.1165884540255,2143.3569253759383,6761.179040490281,1217.8496544062773,15078.792689242553,157.3846783971181,0.04956836111404522,824.5786347995404,174.95553013996215,1.516336799914486,1.8184497623359726,0.0013816205968324368,0.00679759674879825,0.09343732597413794,0.39756916209791343,1314.7178493846704,12.523775841104813,657.0703344899545,398.39839839839846
399,234.76135100930938,977.6286766768188,99.99999999999977,938.2478022443095,16.694885367614518,71.99315633971676,1469.6464220524192,2126.5114830692532,6656.828071460653,1209.0623038427623,15113.842025849546,160.23271322222902,0.049748178176146164,816.7325469159364,174.47920573101078,1.5119882305576569,1.8134255753434634,0.0013652322487628919,0.006809888209768953,0.09232900944502241,0.3928535010286806,1309.1204107085168,12.411158145141723,651.1171590430331,399.39939939939944
400,234.0948111593375,977.6286766768188,99.99999999999976,938.3630644040387,16.574971431375893,71.99315633971676,1464.1752993420487,2109.732083371345,6553.678184239362,1200.266881861305,15148.62781206018,163.10596020232214,0.04992921381957035,808.94744169918,174.00961946642693,1.5076997645960992,1.8084590295021596,0.0013489686905010134,0.006822345338844959,0.0912291320016423,0.38817374233109275,1303.4941539283893,12.298928904223049,645.2039550155007,400.40040040040043
401,233.43802821927298,977.6286766768188,99.99999999999976,938.4779188021635,16.455534624544693,71.99315633971678,1458.7037118467833,2093.0202687056594,6451.729949232643,1191.4651306264834,15183.149506996564,166.0042414692032,0.05011148583302335,801.2238087157782,173.5467500113743,1.5034712328348794,1.8035502645248669,0.001332830980386199,0.0068349700291154905,0.09013776522558187,0.3835301906960092,1297.8398140461063,12.18710474860087,639.3312299956392,401.4014014014014
402,232.79095781376927,977.6286766768189,99.99999999999974,938.5923474786512,16.336591968255227,71.99315633971676,1453.2321432091032,2076.3775328068486,6350.983384321756,1182.6587649117469,15217.406630523657,168.92737699410506,0.05029502809301976,793.562103557784,173.09057317606215,1.4993024397467491,1.7986993841003909,0.0013168201076451849,0.006847764852933879,0.08905497602469588,0.37892313092620383,1292.158128229591,12.075701729894494,633.4994671517655,402.40240240240246
403,232.15355254202754,977.6286766768189,99.99999999999972,938.7063329259261,16.218160041100226,71.99315633971676,1447.761071477811,2059.8053344925956,6251.438078043726,1173.8494797677654,15251.39873521408,171.8751861329448,0.05047955942001218,785.9627522355288,172.64106247231453,1.495193168702311,1.7939064237213473,0.0013009370135858684,0.006860714776170514,0.08798082809189318,0.3743528341224775,1286.4498366906748,11.964735684938175,627.709128022004,403.40340340340344
404,231.52575955705845,977.6286766768189,99.9999999999997,938.8198587200585,16.10025434216576,71.99315633971675,1442.2909592242916,2043.305042564634,6153.092774391654,1165.0389162241786,15285.125513433335,174.84748228629246,0.050665308556152956,778.4261438334152,172.19818737462327,1.4911431657073901,1.7891715009797813,0.0012851825170465737,0.006873837501599004,0.08691537676863974,0.3698195359538585,1280.7156769532103,11.854221002690693,621.9606467313068,404.40440440440443
405,230.90752436108338,977.6286766768189,99.9999999999997,938.9329085976088,15.98289021995441,71.99315633971676,1436.8222702315322,2026.8780250682548,6055.946029680425,1156.2287176714794,15318.586632270733,177.84408047379858,0.05085220930110733,770.9526358643116,171.7619160904334,1.4871521654866349,1.784494604529868,0.001269557419558149,0.006887128744774144,0.08585867628247144,0.36532346718115616,1274.9563958614856,11.744172332752008,616.2544337461417,405.4054054054054
406,230.29878892052216,977.6286766768188,99.99999999999972,939.0454670796381,15.866082248803663,71.99315633971676,1431.3554564025367,2010.525585627246,5959.9958268979,1147.420484809386,15351.781841190748,180.864793448982,0.051040252090464144,763.5425565402015,171.33221415498912,1.4832198775972092,1.7798757206071605,0.0012540624488375542,0.006900589310812576,0.08481077585659383,0.36086483740513736,1269.1727375007565,11.634603519447893,610.5908775164858,406.40640640640646
407,229.69949191196912,977.628676676819,99.9999999999997,939.1575193086652,15.749844390033289,71.99315633971678,1425.8909617620886,1994.2489801861373,5865.239648977578,1138.6157888773062,15384.710946984278,183.90943213454193,0.05122942718494649,756.1962046010774,170.90904461410787,1.4793459888226828,1.7753148036036739,0.0012386982665452992,0.006914219980071891,0.08377172024341392,0.35644383713758254,1263.3654486926253,11.525527861340562,604.9703440190425,407.40740740740745
408,229.1095696985878,977.6286766768188,99.99999999999972,939.2690508853174,15.634190153423267,71.99315633971678,1420.4292244007775,1978.0494294698872,5771.674620886033,1129.8161787260772,15417.373798060633,186.97780623060336,0.051419724537475266,748.913849314662,170.49236875123734,1.475530169711641,1.7708117864125068,0.0012234654846213057,0.006928021497729636,0.08274155083421357,0.3520606426087825,1257.5352779504565,11.416958250813101,599.3931767082103,408.40840840840843
409,228.52895533362857,977.6286766768189,99.99999999999972,939.3800480945366,15.519132374592322,71.99315633971678,1414.970673443615,1961.9281017732862,5679.297347792752,1121.0231691808606,15449.770303997037,190.06972376706284,0.05161113300603819,741.6957307701002,170.08214529491957,1.4717720673248293,1.766366575550655,0.0012083646338638492,0.006941994490560012,0.08172030353538,0.3477154067563036,1251.6829758503889,11.30890696009251,593.8596964526907,409.4094094094094
410,227.95757928318508,977.6286766768189,99.99999999999972,939.4904977836588,15.404683335690867,71.99315633971678,1409.5157303697338,1945.8861215107868,5588.104017346711,1112.2382455556929,15481.900424482885,193.18499154187344,0.051803642602707325,734.5420610026839,169.67833103933606,1.468071310578096,1.7619790400445956,0.0011933962061965115,0.006956139716078587,0.08070801161496358,0.34340827114642486,1245.8092945283584,11.201385795858988,588.3702022905788,410.41041041041046
411,227.39536927003334,977.6286766768189,99.9999999999997,939.6003873960036,15.290854732302357,71.99315633971679,1404.0648085655325,1929.924566561391,5498.090374282422,1103.4628618982458,15513.764172418772,196.32341503141782,0.05199724267011577,727.4530244364266,169.2808806553195,1.4644275089818348,1.757649024590246,0.0011785606260730727,0.006970457864281037,0.07970470378539544,0.3391393580717149,1239.9149878846833,11.094406030494037,582.9249716455436,411.41141141141145
412,226.84225097460924,977.6286766768188,99.9999999999997,939.7097048680727,15.17765777538489,71.99315633971679,1398.6183143902701,1914.0444756406246,5409.251816193533,1094.6984445173873,15545.361603953777,199.48479885030207,0.05219192218659318,720.428778706327,168.88974722136788,1.4608402574447583,1.7533763531900626,0.0011638582667081135,0.006984949600055856,0.0787104052972878,0.3349087751508059,1234.0008108974585,10.98797849893306,577.5242607783384,412.41241241241244
413,226.298147949661,977.6286766768188,99.9999999999997,939.8184386548518,15.065103166308365,71.99315633971679,1393.1766468583553,1898.2468464040214,5321.583377692899,1085.9463906409235,15576.692820660997,202.66894668993012,0.052387669453144214,713.4694557412311,168.5048821526573,1.457309135448268,1.7491608294307721,0.0011492894469099968,0.006999615537459592,0.07772513771281943,0.33071661416871456,1228.0675197534467,10.882113572948409,572.1683054352127,413.4134134134134
414,225.76298166240713,977.6286766768188,99.9999999999997,939.9265777373014,14.953201089626273,71.99315633971678,1387.740197477904,1882.5326348363428,5235.079732105162,1077.2080676629785,15607.757969920509,205.87566136355014,0.05258447273939837,706.5751626750812,168.12623523001005,1.4538337073332714,1.7450022320694851,0.0011348544326310332,0.007014456292570256,0.07674891902494971,0.32656295180444517,1222.115871627264,10.776821166596987,566.8573214245217,414.41441441441447
415,225.23667160741843,977.6286766768189,99.99999999999969,940.034111606338,14.841961229003903,71.99315633971678,1382.3093503871007,1866.9027562720776,5149.735206282042,1068.4848135596828,15638.557243471818,209.10474488075374,0.05278232004991647,699.745980010181,167.75375468573026,1.4504135231182333,1.740900318426938,0.0011205534382193474,0.0070294724664715725,0.07578176373511476,0.3224478498573284,1216.146624572492,10.672110743489679,561.5915034845564,415.41541541541545
416,224.71913543916077,977.6286766768188,99.99999999999969,940.1410302596378,14.731392770638989,71.99315633971679,1376.8844822700876,1851.3580854180436,5065.543793373666,1059.7779363006782,15669.090876818034,212.35599854794972,0.052981199249654165,692.9819653835691,167.38738729829763,1.4470481193518823,1.7368548240432133,0.001106386628291413,0.007044664659561337,0.07482368298147896,0.3183713558168772,1210.1605372564493,10.567991322511169,556.3710273394476,416.41641641641644
417,224.21028910891053,977.6286766768188,99.9999999999997,940.2473241846835,14.621504420171796,71.99315633971679,1371.465962475541,1835.8994573938505,4982.4991701657555,1051.088714174432,15699.359147661093,215.6292230625201,0.05318109756904978,686.2831530301052,167.02707848848956,1.4437370200740784,1.7328654654503124,0.0010923541188007848,0.007060033437868913,0.07387468461138093,0.31433350317057074,1204.1583687715774,10.4644714884883,551.1960495292166,417.4174174174175
418,223.71004706944456,977.6286766768188,99.9999999999997,940.3529843367442,14.512304424691193,71.99315633971679,1366.0541531464257,1820.5276690344097,4900.594721952503,1042.4183960687426,15729.362373834068,218.92421865148765,0.05338200188051583,679.6495543303001,166.67277246745132,1.4404797381191692,1.7289319393528975,0.001078455979446064,0.007075579355284691,0.07293477334351121,0.3103343120892705,1198.1408783001045,10.36155941811497,546.0667079719171,418.41841841841847
419,223.218322093901,977.6286766768189,99.99999999999969,940.4580021587196,14.403800552903153,71.99315633971678,1360.6494090997062,1805.2434777112799,4819.823520459341,1033.7682012256664,15759.100915171077,222.24078494762625,0.053583898791443534,673.0811586991209,166.32441210671112,1.4372757739224107,1.725053923254749,0.0010646922313929806,0.007091302957691148,0.07200395061454523,0.3063737887805568,1192.1088253714015,10.25926285656491,540.9831225765591,419.41941941941946
420,222.73502579810506,977.6286766768188,99.99999999999969,940.5623695263265,14.296000149938678,71.99315633971678,1355.2520781359672,1790.0476045752478,4740.178387085195,1025.1393199131162,15788.575168291756,225.57872134708228,0.053786774935589914,666.5779352469646,165.98193931302654,1.4341246189136072,1.7212310797284545,0.0010510628521171034,0.007107204810656425,0.07108221490685897,0.30245192688687156,1186.0629689569332,10.15758916445068,535.9453957739785,420.42042042042044
421,222.26006843676552,977.6286766768188,99.9999999999997,940.6660787708432,14.1889101146192,71.99315633971679,1349.8625009094403,1774.940733264947,4661.651868260706,1016.5329131460942,15817.785568714902,228.93782686899246,0.05399061628263744,660.1398302718061,165.6452948859603,1.431025754306304,1.7174630517944323,0.0010375677768415675,0.007123285446437686,0.07016956184364456,0.29856870786048556,1180.004067749262,10.05654530859498,530.9536113967412,421.4214214214215
422,221.79335913068738,977.6286766768188,99.99999999999972,940.769122654752,14.082536923808142,71.99315633971678,1344.4810110639612,1759.9235113251375,4584.236263006336,1007.9501130011513,15846.73258858314,232.31790031075667,0.05419540844843291,653.7667718907255,165.3144186799601,1.4279786525383928,1.7137494660294292,0.0010242068993386554,0.007139545390016662,0.06926598424426131,0.29472410121519627,1173.9328797552832,9.95613787847711,526.0078374136223,422.42242242242247
423,221.33480609669246,977.6286766768188,99.9999999999997,940.8714943435726,13.976886660558,71.99315633971678,1339.107935361446,1744.996551652783,4507.9236512597445,999.392023028171,15875.416734467455,235.71874040297982,0.05440113673318824,647.4586670160018,164.9892497648001,1.4249827786922848,1.710089938684408,0.0010109800661277433,0.007155985177935007,0.06837147173978396,0.2909180630097203,1167.8501616774088,9.856373092004233,521.108124187948,423.42342342342346
424,220.88431641224122,977.6286766768188,99.9999999999997,940.9731874366787,13.871964983302076,71.99315633971678,1333.7435935561296,1730.1604310684565,4432.7058652484675,990.8597178922918,15903.838549607928,239.1401456497593,0.054607786081009725,641.2154042138561,164.6697262682784,1.4220375891053962,1.7064840687258724,0.0009978870894604953,0.007172605335443095,0.06748601163535521,0.2871505392762995,1161.7566694722545,9.757256795746622,516.2545061358774,424.42442442442444
425,220.4417964848221,977.6286766768189,99.9999999999997,941.0741959192688,13.767777173848248,71.99315633971679,1328.3882986713252,1715.4156933163479,4358.574547345818,982.3542441768154,15931.998609334838,242.58191464556683,0.054815341130535856,635.0368535090253,164.35578572363016,1.4191425345165691,1.7029314428590934,0.0009849277593467183,0.0071894063890715065,0.06660958971545104,0.2834214693214066,1155.6531571902642,9.658794508905421,511.4470018154426,425.4254254254255
426,220.00715191174942,977.6286766768187,99.9999999999997,941.1745141596672,13.664328140031898,71.99315633971678,1323.042356938431,1700.7628482987773,4285.521133479197,973.8766203664602,15959.89752234941,246.04384597906568,0.05502378605807167,628.9228670865527,164.04736492289422,1.4162970588787354,1.6994316283206843,0.00097210178873735,0.007206388862035139,0.06574218660442575,0.2797307712966289,1149.5403772102286,9.560991392604826,506.6856143303174,426.4264264264265
427,219.58028757839952,977.6286766768188,99.99999999999969,941.2741369107814,13.561622414272371,71.99315633971678,1317.7060678504793,1686.2023726785453,4213.536865108182,965.4278369316708,15987.535929784135,249.52573829973122,0.05523310465440153,622.8732798683034,163.74440002386288,1.4135006001866464,1.6959841815848051,0.0009594088566203554,0.007223553276838507,0.06488378062467136,0.2760783534780989,1143.419080041474,9.463852267460757,501.97033169097614,427.42742742742746
428,219.1611079308624,977.6286766768187,99.99999999999969,941.3730593001998,13.45966416339341,71.99315633971678,1312.3797243755732,1671.7347119400133,4142.612824513678,957.008857039208,16014.91450233681,253.0273904983294,0.055443280225227785,616.8879105360706,163.44682684260255,1.4107525925346278,1.6925886940216395,0.0009468487215488897,0.0072409001631452904,0.06403435530577756,0.2724641435594067,1137.2900135713112,9.3673816187671,497.3011276474404,428.42842842842845
429,218.74951667355683,977.6286766768186,99.9999999999997,941.4712768222716,13.358457196598188,71.99315633971678,1307.0636127297205,1657.3602781613354,4072.7398959640536,948.6206159065575,16042.033943393677,256.5486015064435,0.05565429547832619,610.9665616134203,163.15458037759382,1.408052463613609,1.689244647507227,0.0009344209201043652,0.007258430043221178,0.0631938793880404,0.2688880099882088,1131.1539237852635,9.271583661168647,492.6779616123561,429.4294294294295
430,218.34541738185382,977.6286766768186,99.99999999999972,941.5687852675591,13.258005035799783,71.99315633971675,1301.7580128402865,1643.079454577664,4003.9088447916247,940.2640225601502,16068.89498269083,260.08917070283616,0.055866133719477545,605.1090201365286,162.86759554824096,1.4053996391427683,1.6859516005979371,0.0009221250806099504,0.007276143490805551,0.062362327915378823,0.2653498489569934,1125.0115528674587,9.176462276871058,488.10077929977774,430.4304304304305
431,217.94871322501186,977.6286766768186,99.99999999999972,941.6655808049296,13.158310833638634,71.99315633971676,1296.46319816198,1628.8925936561102,3936.110282284549,931.9399589755657,16095.498379106748,263.64889772772574,0.056078776651406655,599.3150585776334,162.585806808764,1.402793541031902,1.6827090727628866,0.0009099607774362144,0.007294041026476087,0.06153967192951497,0.2618495349487331,1118.863640217236,9.082021044687728,483.5695132284958,431.43143143143146
432,217.55930707949278,977.6286766768186,99.99999999999972,941.7616599416813,13.059377413857572,71.99315633971675,1291.1794353527112,1614.8000161255393,3869.3346738376963,923.6492789117952,16121.844921042923,267.22758259474483,0.056292206107700284,593.5844348363905,162.3091482967718,1.4002335878803263,1.6795165751645156,0.0008979275493506094,0.007312123228558024,0.060725880232201816,0.2583869350369155,1112.710921611509,8.988263242648085,479.08408285061853,432.43243243243245
433,217.17710166237796,977.6286766768186,99.99999999999972,941.8570194748638,12.961207318572557,71.99315633971676,1285.9069853291605,1600.8020162813154,3803.572372058853,915.3928122485544,16147.935421226892,270.82502569732833,0.05650640331046423,587.9168930109768,162.03755392708035,1.3977191961960138,1.676373612015468,0.0008860249025514548,0.007330390655067082,0.05992091947040321,0.254961907959553,1106.5541294432117,8.895191889236182,474.644395063566,433.4334334334335
434,216.80199958354964,977.6286766768186,99.99999999999973,941.9516565004625,12.863802799488964,71.99315633971676,1280.6461030097166,1586.8988610646452,3738.81361884447,907.1713639297135,16173.770717427587,274.4410278704226,0.0567213489460174,582.3121638747771,161.77095742394627,1.3952497806068065,1.6732796823616465,0.0008742523175119869,0.007348843856427447,0.05912475451286072,0.2515743043026929,1100.3939922272527,8.802809735242226,470.2503446557014,434.4344344344345
435,216.43390340531846,977.6286766768185,99.99999999999973,942.0455684168984,12.767165814684573,71.99315633971675,1275.397037144108,1573.0907895711975,3675.0485498434405,898.9857132699519,16199.351672727707,278.07539045006115,0.05693702329463138,576.7699653817106,161.50929237080155,1.3928247542533574,1.6702342779596553,0.0008626092482976229,0.007367483403195632,0.05833734844205787,0.24822396704919686,1094.231234167388,8.711119263847726,465.9018146118472,435.43543543543547
436,216.07271570357616,977.6286766768185,99.99999999999973,942.1387528963053,12.671298056665835,71.99315633971673,1270.160030805894,1559.3780155391007,3612.2672099340352,890.8366160167965,16224.679173103603,281.7279152766356,0.05715340615436879,571.2900032634832,161.25249225913652,1.3904435292914994,1.6672368850379562,0.000851095124054839,0.007386309870344103,0.05755866265568335,0.2449107320181632,1088.066575201123,8.620122714177462,461.59867648537363,436.43643643643645
437,215.718339128689,977.6286766768186,99.99999999999973,942.2312079283549,12.576200909966499,71.99315633971675,1264.9353204248728,1545.7607232989017,3550.4595449053286,882.7248003502108,16249.754130945388,285.39840482567945,0.05737047638012081,565.8719714630199,161.00049050137108,1.3881055170553274,1.6642869870175758,0.0008397093407547337,0.007405323772640936,0.056788656309143724,0.24163442550781505,1081.9007299394825,8.529822034625447,457.34079075706734,437.4374374374375
